setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dft	Aetherdrift	2025-02-14	107	Streaking Oilgorger	c163a95e-9414-4b8c-b5a2-1e7674530404	covered	combat_body, combat_support, combat_threat, lifegain	combat_body, combat_support, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire	{4}{B}	5	B	B	Flying, Max speed, Haste, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/107/streaking-oilgorger?utm_source=api	Flying, haste Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) Max speed — This creature has lifelink.
dft	Aetherdrift	2025-02-14	108	Syphon Fuel	8696eae4-3dc9-4572-aab9-aa4f7e8f53af	covered	lifegain, targeted_removal	lifegain, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/dft/108/syphon-fuel?utm_source=api	Target creature gets -6/-6 until end of turn. You gain 2 life.
dft	Aetherdrift	2025-02-14	109	Wickerfolk Indomitable	730d02c7-2f8a-47d3-99f0-e4ada7f6255c	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Scarecrow	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/dft/109/wickerfolk-indomitable?utm_source=api	You may cast this card from your graveyard by paying 2 life and sacrificing an artifact or creature in addition to paying its other costs.
dft	Aetherdrift	2025-02-14	110	Wreckage Wickerfolk	8ba5af76-2485-4fd6-bd2e-fe90d1f2691c	covered	card_selection, combat_body, combat_threat, selection	card_selection, combat_body, combat_threat, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Scarecrow	{1}{B}	2	B	B	Flying, Surveil		verify analyzer roles	https://scryfall.com/card/dft/110/wreckage-wickerfolk?utm_source=api	Flying When this creature enters, surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)
dft	Aetherdrift	2025-02-14	111	Wretched Doll	628cf9ab-8f8b-49b6-b761-2450088ad03b	covered	card_selection, combat_body, graveyard_support, repeatable_advantage, selection	card_selection, combat_body, graveyard_support, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Toy	{1}{B}	2	B	B	Surveil		verify analyzer roles	https://scryfall.com/card/dft/111/wretched-doll?utm_source=api	{B}, {T}: Surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)
dft	Aetherdrift	2025-02-14	112	Adrenaline Jockey	c3dc6b0e-8790-4bd3-b166-63b2dc77488f	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Minotaur Pilot	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dft/112/adrenaline-jockey?utm_source=api	Whenever a player casts a spell, if it's not their turn, this creature deals 4 damage to them. Whenever you activate an exhaust ability, put a +1/+1 counter on this creature.
dft	Aetherdrift	2025-02-14	113	Boommobile	cb3edb86-ddd5-461c-98b5-ffb4df437a39	covered	burst_ramp, counter_support, direct_finisher, finisher, removal, scalable_spell, targeted_removal	burst_ramp, counter_support, direct_finisher, finisher, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{2}{R}{R}	4	R	R	Crew, Exhaust		verify analyzer roles	https://scryfall.com/card/dft/113/boommobile?utm_source=api	When this Vehicle enters, add four mana of any one color. Spend this mana only to activate abilities. Exhaust — {X}{2}{R}: This Vehicle deals X damage to any target. Put a +1/+1 counter on this Vehicle. (Activate each exhaust ability only once.) Crew 2
dft	Aetherdrift	2025-02-14	114	Burner Rocket	0d07eb9f-46f4-466d-acb6-609437c34f13	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{1}{R}	2	R	R	Crew, Flash		verify analyzer roles	https://scryfall.com/card/dft/114/burner-rocket?utm_source=api	Flash When this Vehicle enters, target creature you control gets +2/+0 and gains trample until end of turn. Crew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)
dft	Aetherdrift	2025-02-14	115	Burnout Bashtronaut	1b122fbb-c2e1-42d1-bfc5-fcacacdfa0bc	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{R}	1	R	R	Max speed, Menace, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/115/burnout-bashtronaut?utm_source=api	Menace Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) {2}: This creature gets +1/+0 until end of turn. Max speed — This creature has double strike.
dft	Aetherdrift	2025-02-14	116	Chandra, Spark Hunter	30bb01c1-9253-4251-80e7-fb8236b3d858	covered	artifact_support, card_draw, combat_support, direct_draw, draw, removal, repeatable_draw, sacrifice_support, targeted_removal, token_support	artifact_support, card_draw, combat_support, direct_draw, draw, removal, repeatable_draw, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Chandra	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/dft/116/chandra-spark-hunter?utm_source=api	At the beginning of combat on your turn, choose up to one target Vehicle you control. Until end of turn, it becomes an artifact creature and gains haste. +2: You may sacrifice an artifact or discard a card. If you do, draw a card. 0: Create a 3/2 colorless Vehicle artifact token with crew 1. −7: You get an emblem with "Whenever an artifact you control enters, this emblem deals 3 damage to any target."
dft	Aetherdrift	2025-02-14	117	Clamorous Ironclad	a08580da-e5aa-424b-86bf-d4535f3480d1	covered	card_draw, combat_support, direct_draw, draw, repeatable_advantage, selection	card_draw, combat_support, direct_draw, draw, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{3}{R}	4	R	R	Crew, Menace, Cycling		verify analyzer roles	https://scryfall.com/card/dft/117/clamorous-ironclad?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.) Cycling {R} ({R}, Discard this card: Draw a card.)
dft	Aetherdrift	2025-02-14	118	Count on Luck	73ad7bcd-4ffc-442c-b6b5-d935b9ccaaaf	covered	card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment	{R}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dft/118/count-on-luck?utm_source=api	At the beginning of your upkeep, exile the top card of your library. You may play that card this turn.
dft	Aetherdrift	2025-02-14	119	Crash and Burn	38405a37-921a-49ab-a95b-28eb8c26474a	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/dft/119/crash-and-burn?utm_source=api	Choose one — • Destroy target Vehicle. • Crash and Burn deals 6 damage to target creature or planeswalker.
dft	Aetherdrift	2025-02-14	120	Daretti, Rocketeer Engineer	0eb1d539-6301-46b0-903e-487eda34253f	covered	artifact_support, combat_body, combat_support, sacrifice_support	artifact_support, combat_body, combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Goblin Artificer	{4}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/dft/120/daretti-rocketeer-engineer?utm_source=api	Daretti's power is equal to the greatest mana value among artifacts you control. Whenever Daretti enters or attacks, choose target artifact card in your graveyard. You may sacrifice an artifact. If you do, return the chosen card to the battlefield.
dft	Aetherdrift	2025-02-14	121	Draconautics Engineer	380d8d64-9aec-4656-b5b8-d336ebf803c8	covered	combat_body, combat_support, counter_support, token_support	combat_body, combat_support, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Artificer	{1}{R}	2	R	R	Exhaust		verify analyzer roles	https://scryfall.com/card/dft/121/draconautics-engineer?utm_source=api	Exhaust — {R}: Other creatures you control gain haste until end of turn. Put a +1/+1 counter on this creature. (Activate each exhaust ability only once.) Exhaust — {3}{R}: Create a 4/4 red Dinosaur Dragon creature token with flying.
dft	Aetherdrift	2025-02-14	122	Dracosaur Auxiliary	457e3218-b2ef-4280-931a-5320987b9657	covered	combat_body, combat_support, combat_threat, direct_finisher, finisher, removal, repeatable_finisher, targeted_removal	combat_body, combat_support, combat_threat, direct_finisher, finisher, removal, repeatable_finisher, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur Dragon Mount	{4}{R}{R}	6	R	R	Flying, Saddle, Haste		verify analyzer roles	https://scryfall.com/card/dft/122/dracosaur-auxiliary?utm_source=api	Flying, haste Whenever this creature attacks while saddled, it deals 2 damage to any target. Saddle 3 (Tap any number of other creatures you control with total power 3 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)
dft	Aetherdrift	2025-02-14	123	Dynamite Diver	5f9ef763-22aa-4d43-b084-ef02465b489c	covered	combat_body, removal, replacement_engine, sacrifice_support, targeted_removal	combat_body, removal, replacement_engine, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Pilot	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/dft/123/dynamite-diver?utm_source=api	This creature saddles Mounts and crews Vehicles as though its power were 2 greater. When this creature dies, it deals 1 damage to any target.
dft	Aetherdrift	2025-02-14	124	Endrider Catalyzer	b4d970ed-f332-440c-8c2f-8a8a0191410b	covered	burst_ramp, combat_body, ramp, stable_ramp	burst_ramp, combat_body, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{1}{R}	2	R	R	Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/124/endrider-catalyzer?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) Max speed — {T}: Add {R}{R}.
dft	Aetherdrift	2025-02-14	125	Endrider Spikespitter	817f3b8b-4399-4c28-9453-7f57df4a7360	covered	card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Mercenary	{3}{R}	4	R	R	Reach, Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/125/endrider-spikespitter?utm_source=api	Reach Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) Max speed — At the beginning of your upkeep, exile the top card of your library. You may play that card this turn.
dft	Aetherdrift	2025-02-14	126	Fuel the Flames	e7d4e952-d7b9-489d-a9a7-c61d08bf17cc	covered	card_draw, direct_draw, draw, mass_removal, removal, selection	card_draw, direct_draw, draw, mass_removal, removal, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{R}	3	R	R	Cycling		verify analyzer roles	https://scryfall.com/card/dft/126/fuel-the-flames?utm_source=api	Fuel the Flames deals 2 damage to each creature. Cycling {2} ({2}, Discard this card: Draw a card.)
dft	Aetherdrift	2025-02-14	127	Full Throttle	3c2f87eb-b0f4-4578-b143-6fba313a82ec	covered	combat_finisher, finisher	combat_finisher, finisher	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{R}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/dft/127/full-throttle?utm_source=api	After this main phase, there are two additional combat phases. At the beginning of each combat this turn, untap all creatures that attacked this turn.
dft	Aetherdrift	2025-02-14	128	Gastal Blockbuster	3b601721-90ca-45d3-9a3a-19c719799bfa	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Berserker	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dft/128/gastal-blockbuster?utm_source=api	When this creature enters, you may sacrifice a creature or Vehicle. When you do, destroy target artifact an opponent controls.
dft	Aetherdrift	2025-02-14	129	Gastal Thrillroller	86d67952-19b8-4bb8-b7d7-b2751e86591c	covered	battlefield_recursion, card_selection, counter_support, repeatable_advantage	battlefield_recursion, card_selection, counter_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{2}{R}	3	R	R	Haste, Crew, Trample		verify analyzer roles	https://scryfall.com/card/dft/129/gastal-thrillroller?utm_source=api	Trample, haste When this Vehicle enters, it becomes an artifact creature until end of turn. Crew 2 {2}{R}, Discard a card: Return this card from your graveyard to the battlefield with a finality counter on it. Activate only as a sorcery.
dft	Aetherdrift	2025-02-14	130	Gilded Ghoda	5f4939dc-6e87-47fa-8287-9da60d4b5db2	covered	burst_ramp, combat_body, combat_support, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, combat_body, combat_support, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Horse Mount	{1}{R}	2	R	R	Saddle, Treasure		verify analyzer roles	https://scryfall.com/card/dft/130/gilded-ghoda?utm_source=api	Whenever this creature attacks while saddled, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.") Saddle 1 (Tap any number of other creatures you control with total power 1 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)
dft	Aetherdrift	2025-02-14	131	Goblin Surveyor	237758f3-84b2-4e5b-a2c7-b28c893e2790	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Scout	{2}{R}	3	R	R	Max speed, Trample, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/131/goblin-surveyor?utm_source=api	Trample Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) Max speed — {3}, Exile this card from your graveyard: Draw a card.
dft	Aetherdrift	2025-02-14	132	Greasewrench Goblin	952300de-766e-4ceb-bd36-e0b721bebc17	covered	card_draw, card_selection, combat_body, counter_support, repeatable_advantage, selection	card_draw, card_selection, combat_body, counter_support, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Artificer	{R}	1	R	R	Exhaust		verify analyzer roles	https://scryfall.com/card/dft/132/greasewrench-goblin?utm_source=api	Exhaust — {2}{R}: Discard up to two cards, then draw that many cards. Put a +1/+1 counter on this creature. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	133	Hazoret, Godseeker	6c5d8599-75ca-4479-a02b-1b257b7aea57	covered	combat_body, combat_support, combat_threat, self_protection	combat_body, combat_support, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — God	{1}{R}	2	R	R	Indestructible, Haste, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/133/hazoret-godseeker?utm_source=api	Indestructible, haste Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) {1}, {T}: Target creature with power 2 or less can't be blocked this turn. Hazoret can't attack or block unless you have max speed.
dft	Aetherdrift	2025-02-14	134	Howlsquad Heavy	cd45a29f-73bc-435c-9d50-09a4ecaa77be	covered	burst_ramp, combat_body, combat_support, ramp, stable_ramp, token_support	burst_ramp, combat_body, combat_support, ramp, stable_ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Mercenary	{2}{R}	3	R	R	Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/134/howlsquad-heavy?utm_source=api	Start your engines! Other Goblins you control have haste. At the beginning of combat on your turn, create a 1/1 red Goblin creature token. That token attacks this combat if able. Max speed — {T}: Add {R} for each Goblin you control.
dft	Aetherdrift	2025-02-14	135	Kickoff Celebrations	94868faf-9e88-4221-8db6-3ad10aa02da5	covered	card_draw, combat_support, direct_draw, draw, sacrifice_support	card_draw, combat_support, direct_draw, draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{R}	2	R	R	Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/135/kickoff-celebrations?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) When this enchantment enters, you may discard a card. If you do, draw two cards. Max speed — Sacrifice this enchantment: Creatures and Vehicles you control gain haste until end of turn.
dft	Aetherdrift	2025-02-14	136	Lightning Strike	f34b9bc4-7bfe-47fd-ba23-4eeeb46026eb	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/dft/136/lightning-strike?utm_source=api	Lightning Strike deals 3 damage to any target.
dft	Aetherdrift	2025-02-14	137	Magmakin Artillerist	900b9409-9c16-414d-8674-2ea42c2415a1	covered	card_draw, combat_body, direct_draw, direct_finisher, draw, finisher, repeatable_advantage, repeatable_draw, repeatable_finisher, selection	card_draw, combat_body, direct_draw, direct_finisher, draw, finisher, repeatable_advantage, repeatable_draw, repeatable_finisher, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Pirate	{2}{R}	3	R	R	Cycling		verify analyzer roles	https://scryfall.com/card/dft/137/magmakin-artillerist?utm_source=api	Whenever you discard one or more cards, this creature deals that much damage to each opponent. Cycling {1}{R} ({1}{R}, Discard this card: Draw a card.) When you cycle this card, it deals 1 damage to each opponent.
dft	Aetherdrift	2025-02-14	138	Marauding Mako	e349be42-5f14-44a9-9608-281985c10e2d	covered	card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Shark Pirate	{R}	1	R	R	Cycling		verify analyzer roles	https://scryfall.com/card/dft/138/marauding-mako?utm_source=api	Whenever you discard one or more cards, put that many +1/+1 counters on this creature. Cycling {2} ({2}, Discard this card: Draw a card.)
dft	Aetherdrift	2025-02-14	139	Outpace Oblivion	4d92f48d-c851-4b71-b7fa-916459928d59	covered	direct_finisher, finisher, sacrifice_support, targeted_removal	direct_finisher, finisher, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{R}	3	R	R	Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/139/outpace-oblivion?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) When this enchantment enters, it deals 5 damage to up to one target creature or planeswalker. {2}, Sacrifice this enchantment: It deals 2 damage to each player who doesn't have max speed.
dft	Aetherdrift	2025-02-14	140	Pacesetter Paragon	1acb289f-fb7f-4d83-aaef-4e7b9462c593	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pilot	{2}{R}	3	R	R	Exhaust		verify analyzer roles	https://scryfall.com/card/dft/140/pacesetter-paragon?utm_source=api	Exhaust — {2}{R}: Put a +1/+1 counter on this creature. It gains double strike until end of turn. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	141	Pedal to the Metal	22196948-9f30-4fcd-b43b-c7f81a0f4f36	covered	combat_support, mana_sink, scalable_spell	combat_support, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Instant	{X}{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/dft/141/pedal-to-the-metal?utm_source=api	Target creature gets +X/+0 and gains first strike until end of turn.
dft	Aetherdrift	2025-02-14	142	Prowcatcher Specialist	594132ac-32a7-41d5-b7f0-3692bbed7f6f	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{1}{R}	2	R	R	Haste, Exhaust		verify analyzer roles	https://scryfall.com/card/dft/142/prowcatcher-specialist?utm_source=api	Haste Exhaust — {3}{R}: Put two +1/+1 counters on this creature. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	143	Push the Limit	62e54c6d-d775-4597-bd4d-dc38460b33ec	covered	card_selection, combat_support, mass_recursion, recursion, sacrifice_support	card_selection, combat_support, mass_recursion, recursion, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{R}{R}	7	R	R			verify analyzer roles	https://scryfall.com/card/dft/143/push-the-limit?utm_source=api	Return all Mount and Vehicle cards from your graveyard to the battlefield. Sacrifice them at the beginning of the next end step. Vehicles you control become artifact creatures until end of turn. Creatures you control gain haste until end of turn.
dft	Aetherdrift	2025-02-14	144	Reckless Velocitaur	367420cb-e77b-4d0c-9a83-0deee28f6d36	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Minotaur Pilot	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/dft/144/reckless-velocitaur?utm_source=api	Whenever this creature saddles a Mount or crews a Vehicle during your main phase, that Mount or Vehicle gets +2/+0 and gains trample until end of turn.
dft	Aetherdrift	2025-02-14	145	Road Rage	da052082-b440-4abb-9c69-05d4d13e5fd2	covered	mass_removal, removal, scalable_spell, targeted_removal	mass_removal, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/dft/145/road-rage?utm_source=api	Road Rage deals X damage to target creature or planeswalker, where X is 2 plus the number of Mounts and Vehicles you control.
dft	Aetherdrift	2025-02-14	146	Skycrash	2343ebff-edf4-4132-ad9e-7800f8014072	covered	card_draw, direct_draw, draw, removal, selection, targeted_removal	card_draw, direct_draw, draw, removal, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R	Cycling		verify analyzer roles	https://scryfall.com/card/dft/146/skycrash?utm_source=api	Destroy target artifact. Cycling {R} ({R}, Discard this card: Draw a card.)
dft	Aetherdrift	2025-02-14	147	Spire Mechcycle	7d347d59-0cd5-4207-86cb-5d6244c7c70a	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{4}{R}	5	R	R	Haste, Crew, Exhaust		verify analyzer roles	https://scryfall.com/card/dft/147/spire-mechcycle?utm_source=api	Haste Exhaust — Tap another untapped Mount or Vehicle you control: This Vehicle becomes an artifact creature. Put a +1/+1 counter on it for each Mount and/or Vehicle you control other than this Vehicle. (Activate each exhaust ability only once.) Crew 2
dft	Aetherdrift	2025-02-14	148	Thunderhead Gunner	d9b6656d-d71f-4359-bf6f-b76089741e29	covered	card_draw, combat_body, combat_threat, direct_draw, draw, selection	card_draw, combat_body, combat_threat, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Shark Pirate	{4}{R}	5	R	R	Reach		verify analyzer roles	https://scryfall.com/card/dft/148/thunderhead-gunner?utm_source=api	Reach Discard a card: Draw a card. Activate only as a sorcery and only once each turn.
dft	Aetherdrift	2025-02-14	149	Tyrox, Saurid Tyrant	b24d95fa-3cf7-495e-9082-11f8db151906	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dinosaur Warrior	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/dft/149/tyrox-saurid-tyrant?utm_source=api	
dft	Aetherdrift	2025-02-14	150	Afterburner Expert	b4d19e3a-c2f8-4503-bcfa-1b46bde972e5	covered	battlefield_recursion, card_selection, combat_body, counter_support, repeatable_advantage	battlefield_recursion, card_selection, combat_body, counter_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Artificer	{2}{G}	3	G	G	Exhaust		verify analyzer roles	https://scryfall.com/card/dft/150/afterburner-expert?utm_source=api	Exhaust — {2}{G}{G}: Put two +1/+1 counters on this creature. (Activate each exhaust ability only once.) Whenever you activate an exhaust ability, return this card from your graveyard to the battlefield.
dft	Aetherdrift	2025-02-14	151	Agonasaur Rex	1ad5766b-9ae3-437b-bd91-c4c988a8b095	covered	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, selection, self_protection	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, selection, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{3}{G}{G}	5	G	G	Trample, Cycling		verify analyzer roles	https://scryfall.com/card/dft/151/agonasaur-rex?utm_source=api	Trample Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.) When you cycle this card, put two +1/+1 counters on up to one target creature or Vehicle. It gains trample and indestructible until end of turn.
dft	Aetherdrift	2025-02-14	152	Alacrian Jaguar	caeb4ec1-a8ba-4ac4-ad32-edbc671e5a39	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Mount	{4}{G}	5	G	G	Saddle, Vigilance		verify analyzer roles	https://scryfall.com/card/dft/152/alacrian-jaguar?utm_source=api	Vigilance Whenever this creature attacks while saddled, it gets +2/+2 until end of turn. Saddle 1 (Tap any number of other creatures you control with total power 1 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)
dft	Aetherdrift	2025-02-14	153	Autarch Mammoth	eb50b5f2-4840-4f90-9c85-40fc581be9c7	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elephant Mount	{4}{G}{G}	6	G	G	Saddle		verify analyzer roles	https://scryfall.com/card/dft/153/autarch-mammoth?utm_source=api	When this creature enters and whenever it attacks while saddled, create a 3/3 green Elephant creature token. Saddle 5 (Tap any number of other creatures you control with total power 5 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)
dft	Aetherdrift	2025-02-14	154	Beastrider Vanguard	19a0d191-64c0-4e8a-8cb0-bf680cc681bb	covered	card_selection, combat_body, selection	card_selection, combat_body, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/dft/154/beastrider-vanguard?utm_source=api	{4}{G}: Look at the top three cards of your library. You may reveal a permanent card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
dft	Aetherdrift	2025-02-14	155	Bestow Greatness	58a17110-b2a7-4dbc-bba5-5ed3728ad261	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/dft/155/bestow-greatness?utm_source=api	Target creature gets +4/+4 and gains trample until end of turn.
dft	Aetherdrift	2025-02-14	156	Broken Wings	5e316864-d55c-496f-8f46-773567896864	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/dft/156/broken-wings?utm_source=api	Destroy target artifact, enchantment, or creature with flying.
dft	Aetherdrift	2025-02-14	157	Defend the Rider	561af57d-d43d-4d98-9ef6-18a0843f22ae	covered	protection, replacement_engine, self_protection, targeted_protection, token_support	protection, replacement_engine, self_protection, targeted_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/dft/157/defend-the-rider?utm_source=api	Choose one — • Target permanent you control gains hexproof and indestructible until end of turn. • Create a 1/1 colorless Pilot creature token with "This token saddles Mounts and crews Vehicles as though its power were 2 greater."
