setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
j21	Jumpstart: Historic Horizons	2021-08-26	418	Blazing Rootwalla	d43f5977-0532-4653-bc57-ce29f9a531c9	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Lizard	{R}	1	R	R	Madness		verify analyzer roles	https://scryfall.com/card/j21/418/blazing-rootwalla?utm_source=api	{R}: This creature gets +2/+0 until end of turn. Activate only once each turn. Madness {0} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	419	Blisterstick Shaman	6f76fec2-6fd0-4d33-b39a-f1684922d478	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Shaman	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/419/blisterstick-shaman?utm_source=api	When this creature enters, it deals 1 damage to any target.
j21	Jumpstart: Historic Horizons	2021-08-26	420	Bloodbraid Marauder	25ca4b6c-2c4a-40f1-aee8-3bd373572eb7	covered		card_selection, combat_body, combat_support, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Creature — Human Berserker	{1}{R}	2	R	R	Delirium		already reviewed	https://scryfall.com/card/j21/420/bloodbraid-marauder?utm_source=api	This creature can't block. Delirium — This spell has cascade as long as there are four or more card types among cards in your graveyard. (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)
j21	Jumpstart: Historic Horizons	2021-08-26	422	Blur Sliver	e0f05979-daba-43eb-b356-24284e7ca99c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/422/blur-sliver?utm_source=api	Sliver creatures you control have haste. (They can attack and {T} as soon as they come under your control.)
j21	Jumpstart: Historic Horizons	2021-08-26	423	Bogardan Dragonheart	3f0dc347-adac-428b-8f04-858799e91243	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/423/bogardan-dragonheart?utm_source=api	Sacrifice another creature: Until end of turn, this creature becomes a Dragon with base power and toughness 4/4, flying, and haste.
j21	Jumpstart: Historic Horizons	2021-08-26	424	Breya's Apprentice	8fb9ff2d-1e90-4a26-8397-bb981fda2f7b	covered		card_selection, combat_body, combat_support, direct_draw, draw, sacrifice_support, selection, token_support	false		Covered by PRM role audit.	Artifact Creature — Human Artificer	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/j21/424/breyas-apprentice?utm_source=api	When this creature enters, create a 1/1 colorless Thopter artifact creature token with flying. {T}, Sacrifice an artifact: Choose one — • Exile the top card of your library. Until the end of your next turn, you may play that card. • Target creature gets +2/+0 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	427	Captain Ripley Vance	eefeeab1-b9f2-451a-9250-eb7b54d00fc1	covered	combat_body, counter_support, direct_finisher, finisher, removal, targeted_removal	combat_body, counter_support, direct_finisher, finisher, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Pirate	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/427/captain-ripley-vance?utm_source=api	Whenever you cast your third spell each turn, put a +1/+1 counter on Captain Ripley Vance, then it deals damage equal to its power to any target.
j21	Jumpstart: Historic Horizons	2021-08-26	430	Cleaving Sliver	9b33059c-c862-4452-8609-14a0e2551fb3	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/j21/430/cleaving-sliver?utm_source=api	Sliver creatures you control get +2/+0.
j21	Jumpstart: Historic Horizons	2021-08-26	437	Dragon Mantle	0cc5aaa1-07bf-4872-ac72-303cef9fb143	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{R}	1	R	R	Enchant		verify analyzer roles	https://scryfall.com/card/j21/437/dragon-mantle?utm_source=api	Enchant creature When this Aura enters, draw a card. Enchanted creature has "{R}: This creature gets +1/+0 until end of turn."
j21	Jumpstart: Historic Horizons	2021-08-26	438	Dragon's Rage Channeler	0c016ccc-a341-4b76-87ba-69c639d2746d	covered	card_selection, combat_body, combat_support, graveyard_support, repeatable_advantage, selection	card_selection, combat_body, combat_support, graveyard_support, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{R}	1	R	R	Delirium, Surveil		verify analyzer roles	https://scryfall.com/card/j21/438/dragons-rage-channeler?utm_source=api	Whenever you cast a noncreature spell, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.) Delirium — As long as there are four or more card types among cards in your graveyard, this creature gets +2/+2, has flying, and attacks each combat if able.
j21	Jumpstart: Historic Horizons	2021-08-26	439	Faithless Salvaging	0366ccfd-c717-4ea2-8176-86e184f920f4	covered	card_draw, card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R	Rebound		verify analyzer roles	https://scryfall.com/card/j21/439/faithless-salvaging?utm_source=api	Discard a card, then draw a card. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
j21	Jumpstart: Historic Horizons	2021-08-26	440	Fiery Temper	f07bd49d-8e71-4d56-be2a-638514011318	covered		removal, targeted_removal	false		Covered by TOR role audit.	Instant	{1}{R}{R}	3	R	R	Madness		already reviewed	https://scryfall.com/card/j21/440/fiery-temper?utm_source=api	Fiery Temper deals 3 damage to any target. Madness {R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	443	Fists of Flame	e05abb6b-e9f4-4d9e-ad1e-7805ebc09914	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/j21/443/fists-of-flame?utm_source=api	Draw a card. Until end of turn, target creature gains trample and gets +1/+0 for each card you've drawn this turn. (A creature with trample can deal excess combat damage to the player or planeswalker it's attacking.)
j21	Jumpstart: Historic Horizons	2021-08-26	446	Foundry Street Denizen	e8148616-9f0b-4d4e-8d6d-18251a84e5e8	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/j21/446/foundry-street-denizen?utm_source=api	Whenever another red creature you control enters, this creature gets +1/+0 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	448	Furyblade Vampire	f8dbfc60-33e9-4068-a0dd-0d0ed5b9b42c	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Berserker	{1}{R}	2	R	R	Trample		verify analyzer roles	https://scryfall.com/card/j21/448/furyblade-vampire?utm_source=api	Trample At the beginning of combat on your turn, you may discard a card. If you do, this creature gets +3/+0 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	450	Galvanic Relay	973c684c-a396-4e40-8aaa-365bc64a6f9a	covered	card_selection, direct_draw, draw, selection	card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{R}	3	R	R	Storm		verify analyzer roles	https://scryfall.com/card/j21/450/galvanic-relay?utm_source=api	Exile the top card of your library. During your next turn, you may play that card. Storm (When you cast this spell, copy it for each spell cast before it this turn.)
j21	Jumpstart: Historic Horizons	2021-08-26	452	Geomancer's Gambit	33bb4aff-6476-4787-b3fe-028b1b1bd1bc	covered	card_draw, direct_draw, draw, land_acceleration, land_denial, land_tutor, mana_fixing, ramp, removal, targeted_land_removal, targeted_removal, tutor	card_draw, direct_draw, draw, land_acceleration, land_denial, land_tutor, mana_fixing, ramp, removal, targeted_land_removal, targeted_removal, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/452/geomancers-gambit?utm_source=api	Destroy target land. Its controller may search their library for a basic land card, put it onto the battlefield, then shuffle. Draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	453	Goatnap	060e7187-0c7d-4022-9a1f-36a6f75314ca	covered	combat_support, removal, tempo_removal, theft_support	combat_support, removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/453/goatnap?utm_source=api	Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. If that creature is a Goat, it also gets +3/+0 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	457	Goblin Dark-Dwellers	bab0ab8d-74d2-49a3-b258-b93d19925d99	covered		card_selection, combat_body, combat_support, combat_threat, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	false		Covered by PRM role audit.	Creature — Goblin	{3}{R}{R}	5	R	R	Menace		already reviewed	https://scryfall.com/card/j21/457/goblin-dark-dwellers?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) When this creature enters, you may cast target instant or sorcery card with mana value 3 or less from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead.
j21	Jumpstart: Historic Horizons	2021-08-26	458	Goblin Engineer	c1d6cce8-085f-42cb-8b0c-b6fbbf88b16a	covered		battlefield_recursion, card_selection, combat_body, recursion, repeatable_advantage, restricted_tutor, sacrifice_support, tutor	false		Covered by PRM role audit.	Creature — Goblin Artificer	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/j21/458/goblin-engineer?utm_source=api	When this creature enters, you may search your library for an artifact card, put it into your graveyard, then shuffle. {R}, {T}, Sacrifice an artifact: Return target artifact card with mana value 3 or less from your graveyard to the battlefield.
j21	Jumpstart: Historic Horizons	2021-08-26	463	Gouged Zealot	35b30274-bf8c-4d3c-b738-f9e62cdd5156	covered	combat_body, combat_support, combat_threat, mass_removal, removal	combat_body, combat_support, combat_threat, mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Creature — Cyclops Berserker	{3}{R}	4	R	R	Delirium, Reach		verify analyzer roles	https://scryfall.com/card/j21/463/gouged-zealot?utm_source=api	Reach Delirium — Whenever this creature attacks, if there are four or more card types among cards in your graveyard, this creature deals 1 damage to each creature defending player controls.
j21	Jumpstart: Historic Horizons	2021-08-26	466	Harmonic Prodigy	2e2ace5b-4018-43af-8e72-ebafec1a7739	covered	combat_body, combat_support, copy_support, multiplier_support, replacement_engine	combat_body, combat_support, copy_support, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{1}{R}	2	R	R	Prowess		verify analyzer roles	https://scryfall.com/card/j21/466/harmonic-prodigy?utm_source=api	Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) If a triggered ability of a Shaman or another Wizard you control triggers, that ability triggers an additional time.
j21	Jumpstart: Historic Horizons	2021-08-26	469	Hollowhead Sliver	739ad367-a4ff-4779-8888-3c27f0f60253	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, selection	card_draw, combat_body, direct_draw, draw, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/469/hollowhead-sliver?utm_source=api	Sliver creatures you control have "{T}, Discard a card: Draw a card."
j21	Jumpstart: Historic Horizons	2021-08-26	470	Hordeling Outburst	a6450b8e-eb18-431c-9eb7-7daf107978b2	covered		token_support	false		Covered by PRM role audit.	Sorcery	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/j21/470/hordeling-outburst?utm_source=api	Create three 1/1 red Goblin creature tokens.
j21	Jumpstart: Historic Horizons	2021-08-26	471	Igneous Elemental	4dc8e91a-2c00-4de2-bada-80f323a4ec9d	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{4}{R}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/j21/471/igneous-elemental?utm_source=api	This spell costs {2} less to cast if there is a land card in your graveyard. When this creature enters, you may have it deal 2 damage to target creature.
j21	Jumpstart: Historic Horizons	2021-08-26	473	Incorrigible Youths	9c239027-c5cb-43c6-b4f3-93c269a1d853	covered		combat_body, combat_support, combat_threat	false		Covered by PRM role audit.	Creature — Vampire	{3}{R}{R}	5	R	R	Madness, Haste		already reviewed	https://scryfall.com/card/j21/473/incorrigible-youths?utm_source=api	Haste (This creature can attack and {T} as soon as it comes under your control.) Madness {2}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	474	Insatiable Gorgers	e4534f33-8784-40a5-af1a-0f9975741aa2	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Berserker	{2}{R}{R}	4	R	R	Madness		verify analyzer roles	https://scryfall.com/card/j21/474/insatiable-gorgers?utm_source=api	This creature attacks each combat if able. Madness {3}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	475	Insolent Neonate	a9a1d92d-150b-48e1-b41b-dd746b7c1626	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, sacrifice_support, selection	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire	{R}	1	R	R	Menace		verify analyzer roles	https://scryfall.com/card/j21/475/insolent-neonate?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) Discard a card, Sacrifice this creature: Draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	480	Krenko's Command	9cfe86ae-eebe-44aa-a956-4b3e9e621105	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/j21/480/krenkos-command?utm_source=api	Create two 1/1 red Goblin creature tokens.
j21	Jumpstart: Historic Horizons	2021-08-26	481	Kuldotha Flamefiend	e93089b1-e790-402b-a994-69a7e422e4f2	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{4}{R}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/j21/481/kuldotha-flamefiend?utm_source=api	When this creature enters, you may sacrifice an artifact. If you do, this creature deals 4 damage divided as you choose among any number of targets.
j21	Jumpstart: Historic Horizons	2021-08-26	484	Lightning Spear	2202faf1-5638-46bf-8bf4-91870b669717	covered	artifact_support, combat_support, removal, sacrifice_support, targeted_removal	artifact_support, combat_support, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}{R}	2	R	R	Equip		verify analyzer roles	https://scryfall.com/card/j21/484/lightning-spear?utm_source=api	Equipped creature gets +1/+0 and has trample. {2}{R}, Sacrifice this Equipment: It deals 3 damage to any target. Equip {1}
j21	Jumpstart: Historic Horizons	2021-08-26	487	Mad Prophet	91081181-aec6-47de-b8ef-241a2f4fe880	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, selection	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{3}{R}	4	R	R	Haste		verify analyzer roles	https://scryfall.com/card/j21/487/mad-prophet?utm_source=api	Haste {T}, Discard a card: Draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	493	Ore-Scale Guardian	c4224ae5-4807-45cb-bd4b-70f2c0d9d9f4	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{5}{R}{R}	7	R	R	Flying, Haste		verify analyzer roles	https://scryfall.com/card/j21/493/ore-scale-guardian?utm_source=api	This spell costs {1} less to cast for each land card in your graveyard. Flying, haste
j21	Jumpstart: Historic Horizons	2021-08-26	495	Pashalik Mons	bdb94ccd-1bb5-4bb7-9539-e1b1c97c19c5	covered	combat_body, removal, sacrifice_support, targeted_removal, token_support	combat_body, removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Goblin Warrior	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/495/pashalik-mons?utm_source=api	Whenever Pashalik Mons or another Goblin you control dies, Pashalik Mons deals 1 damage to any target. {3}{R}, Sacrifice a Goblin: Create two 1/1 red Goblin creature tokens.
j21	Jumpstart: Historic Horizons	2021-08-26	496	Rage Forger	669830ea-f55c-447a-aa3a-8965fa6d2a33	covered	combat_body, combat_support, counter_support, direct_finisher, finisher, removal, repeatable_finisher, targeted_removal	combat_body, combat_support, counter_support, direct_finisher, finisher, removal, repeatable_finisher, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Shaman	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/496/rage-forger?utm_source=api	When this creature enters, put a +1/+1 counter on each other Shaman creature you control. Whenever a creature you control with a +1/+1 counter on it attacks, you may have that creature deal 1 damage to target player or planeswalker.
j21	Jumpstart: Historic Horizons	2021-08-26	498	Ravenous Bloodseeker	bc548ecb-57c4-49ef-a7aa-312bf3665fab	covered		combat_body	false		Covered by PRM role audit.	Creature — Vampire Berserker	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/j21/498/ravenous-bloodseeker?utm_source=api	Discard a card: This creature gets +2/-2 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	500	Reckless Charge	45bee121-0beb-4901-9473-20e4704ba6dc	covered		combat_support, graveyard_support	false		Covered by ODY role audit.	Sorcery	{R}	1	R	R	Flashback		already reviewed	https://scryfall.com/card/j21/500/reckless-charge?utm_source=api	Target creature gets +3/+0 and gains haste until end of turn. Flashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
j21	Jumpstart: Historic Horizons	2021-08-26	501	Reckless Racer	d9a09e7f-6bef-4e75-b5c7-cea20a69cf02	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pilot	{2}{R}	3	R	R	First strike		verify analyzer roles	https://scryfall.com/card/j21/501/reckless-racer?utm_source=api	First strike Whenever this creature becomes tapped, you may discard a card. If you do, draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	502	Reckless Wurm	c9159396-81d3-4f81-88b4-dda163ff4b74	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Wurm	{3}{R}{R}	5	R	R	Madness, Trample		already reviewed	https://scryfall.com/card/j21/502/reckless-wurm?utm_source=api	Trample Madness {2}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	503	Renegade Tactics	7fbcd256-c132-406f-a490-df9709835504	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/j21/503/renegade-tactics?utm_source=api	Target creature can't block this turn. Draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	504	Revolutionist	d00607b1-77ce-4b89-ad04-763d0d390c5c	covered	card_selection, combat_body, hand_recursion, recursion	card_selection, combat_body, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{5}{R}	6	R	R	Madness		verify analyzer roles	https://scryfall.com/card/j21/504/revolutionist?utm_source=api	When this creature enters, return target instant or sorcery card from your graveyard to your hand. Madness {3}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	509	Seasoned Pyromancer	02238355-9c84-4ae0-b850-269f460144a8	covered		card_draw, card_selection, combat_body, direct_draw, draw, selection, token_support	false		Covered by PRM role audit.	Creature — Human Shaman	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/j21/509/seasoned-pyromancer?utm_source=api	When this creature enters, discard two cards, then draw two cards. For each nonland card discarded this way, create a 1/1 red Elemental creature token. {3}{R}{R}, Exile this card from your graveyard: Create two 1/1 red Elemental creature tokens.
j21	Jumpstart: Historic Horizons	2021-08-26	511	Shiv's Embrace	e41162bf-1a4f-4e69-870a-faf9836c56d5	covered		combat_support	false		Covered by USG role audit.	Enchantment — Aura	{2}{R}{R}	4	R	R	Enchant		already reviewed	https://scryfall.com/card/j21/511/shivs-embrace?utm_source=api	Enchant creature Enchanted creature gets +2/+2 and has flying. {R}: Enchanted creature gets +1/+0 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	513	Skophos Reaver	4bc0bdd5-32da-46df-b624-29a709efc676	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Minotaur Warrior	{2}{R}	3	R	R	Madness		verify analyzer roles	https://scryfall.com/card/j21/513/skophos-reaver?utm_source=api	During your turn, this creature gets +2/+0. Madness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	514	Slag Strider	2b154d55-37dd-4e5f-aa99-d4bc547cdec0	covered	artifact_support, combat_body, removal, sacrifice_support, targeted_removal	artifact_support, combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{5}{R}{R}	7	R	R	Affinity		verify analyzer roles	https://scryfall.com/card/j21/514/slag-strider?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) {1}, Sacrifice an artifact: This creature deals 1 damage to any target.
j21	Jumpstart: Historic Horizons	2021-08-26	516	Spinehorn Minotaur	db46b8f4-22bb-4042-abe8-dd83b2426142	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Minotaur Berserker	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/516/spinehorn-minotaur?utm_source=api	As long as you've drawn two or more cards this turn, this creature has double strike.
j21	Jumpstart: Historic Horizons	2021-08-26	517	Spiteful Sliver	c4d2c804-1448-4639-b41b-0a86bac083b9	covered	combat_body, direct_finisher, finisher, removal, repeatable_finisher, targeted_removal	combat_body, direct_finisher, finisher, removal, repeatable_finisher, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/j21/517/spiteful-sliver?utm_source=api	Sliver creatures you control have "Whenever this creature is dealt damage, it deals that much damage to target player or planeswalker."
j21	Jumpstart: Historic Horizons	2021-08-26	518	Spreading Insurrection	bc59977f-b3a7-4bc1-9f20-0a1e36d418ae	covered	removal, tempo_removal, theft_support	removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{R}	5	R	R	Storm		verify analyzer roles	https://scryfall.com/card/j21/518/spreading-insurrection?utm_source=api	Gain control of target creature you don't control until end of turn. Untap that creature. It gains haste until end of turn. Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)
j21	Jumpstart: Historic Horizons	2021-08-26	521	Strike It Rich	c34c17c7-3827-49a2-be25-67f44fdfe150	covered	burst_ramp, graveyard_support, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, graveyard_support, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R}	1	R	R	Treasure, Flashback		verify analyzer roles	https://scryfall.com/card/j21/521/strike-it-rich?utm_source=api	Create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.") Flashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
j21	Jumpstart: Historic Horizons	2021-08-26	522	Striking Sliver	6a15599d-8b00-4e0f-ac0c-d05f07c1e50d	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/j21/522/striking-sliver?utm_source=api	Sliver creatures you control have first strike. (They deal combat damage before creatures without first strike.)
j21	Jumpstart: Historic Horizons	2021-08-26	526	Throes of Chaos	e3444fcf-70ed-4d6e-aea9-030af15cad56	covered	card_selection, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	card_selection, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}	4	R	R	Retrace, Cascade		verify analyzer roles	https://scryfall.com/card/j21/526/throes-of-chaos?utm_source=api	Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.) Retrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
j21	Jumpstart: Historic Horizons	2021-08-26	527	Thunderbreak Regent	bb04f927-0348-4a14-9e74-381f18083f6a	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Dragon	{2}{R}{R}	4	R	R	Flying		already reviewed	https://scryfall.com/card/j21/527/thunderbreak-regent?utm_source=api	Flying Whenever a Dragon you control becomes the target of a spell or ability an opponent controls, this creature deals 3 damage to that player.
j21	Jumpstart: Historic Horizons	2021-08-26	529	Unholy Heat	b23cba46-6ed2-442d-bc39-7c4933f6b083	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{R}	1	R	R	Delirium		verify analyzer roles	https://scryfall.com/card/j21/529/unholy-heat?utm_source=api	Unholy Heat deals 2 damage to target creature or planeswalker. Delirium — Unholy Heat deals 6 damage instead if there are four or more card types among cards in your graveyard.
j21	Jumpstart: Historic Horizons	2021-08-26	530	Viashino Lashclaw	02358f98-99d5-45a3-b7e3-f2cbf08fa52c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Lizard Warrior	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/j21/530/viashino-lashclaw?utm_source=api	{T}, Discard a card: Creatures you control gain haste until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	537	Adaptive Snapjaw	0a56e2ad-684d-45a7-9145-479d1505bba2	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Lizard Beast	{4}{G}	5	G	G	Evolve		verify analyzer roles	https://scryfall.com/card/j21/537/adaptive-snapjaw?utm_source=api	Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)
