setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
eld	Throne of Eldraine	2019-10-04	113	Bloodhaze Wolverine	601fd61b-4939-459a-84d1-d947d29c9564	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wolverine	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/eld/113/bloodhaze-wolverine?utm_source=api	Whenever you draw your second card each turn, this creature gets +1/+1 and gains first strike until end of turn.
eld	Throne of Eldraine	2019-10-04	114	Blow Your House Down	a44e8d98-3bc8-42ce-b09f-a3b947d9ce53	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/eld/114/blow-your-house-down?utm_source=api	Up to three target creatures can't block this turn. Destroy any of them that are Walls.
eld	Throne of Eldraine	2019-10-04	115	Bonecrusher Giant // Stomp	d6d72f5f-8f5d-4180-b514-f22ff5482902	covered		combat_body, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Giant // Instant — Adventure	{2}{R} // {1}{R}	3	R	R			already reviewed	https://scryfall.com/card/eld/115/bonecrusher-giant-stomp?utm_source=api	Bonecrusher Giant: Whenever this creature becomes the target of a spell, this creature deals 2 damage to that spell's controller. // Stomp: Damage can't be prevented this turn. Stomp deals 2 damage to any target.
eld	Throne of Eldraine	2019-10-04	116	Brimstone Trebuchet	d8dd601f-3615-4cef-b837-52329cb361f8	covered	combat_body, combat_threat, direct_finisher, finisher, repeatable_finisher	combat_body, combat_threat, direct_finisher, finisher, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Wall	{2}{R}	3	R	R	Reach, Defender		verify analyzer roles	https://scryfall.com/card/eld/116/brimstone-trebuchet?utm_source=api	Defender, reach {T}: This creature deals 1 damage to each opponent. Whenever a Knight you control enters, untap this creature.
eld	Throne of Eldraine	2019-10-04	117	Burning-Yard Trainer	6ea7a921-45b2-4589-833b-75b6dc6aed07	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{4}{R}	5	R	R	Haste, Trample		verify analyzer roles	https://scryfall.com/card/eld/117/burning-yard-trainer?utm_source=api	Trample, haste When this creature enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn.
eld	Throne of Eldraine	2019-10-04	118	Claim the Firstborn	9bb82829-05e8-4cdd-91e4-b837a620bfc8	covered	removal, tempo_removal, theft_support	removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/eld/118/claim-the-firstborn?utm_source=api	Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
eld	Throne of Eldraine	2019-10-04	119	Crystal Slipper	8c2d2888-38be-41f9-aaf2-8337e87d2aed	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}{R}	2	R	R	Equip		verify analyzer roles	https://scryfall.com/card/eld/119/crystal-slipper?utm_source=api	Equipped creature gets +1/+0 and has haste. Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
eld	Throne of Eldraine	2019-10-04	120	Embercleave	4d6120d6-fcce-40bc-9fc6-e1f5beb6c728	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact — Equipment	{4}{R}{R}	6	R	R	Equip, Flash		verify analyzer roles	https://scryfall.com/card/eld/120/embercleave?utm_source=api	Flash This spell costs {1} less to cast for each attacking creature you control. When Embercleave enters, attach it to target creature you control. Equipped creature gets +1/+1 and has double strike and trample. Equip {3}
eld	Throne of Eldraine	2019-10-04	121	Embereth Paladin	eec31fe0-a633-4424-84d2-90fe88016310	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{3}{R}	4	R	R	Adamant, Haste		verify analyzer roles	https://scryfall.com/card/eld/121/embereth-paladin?utm_source=api	Haste Adamant — If at least three red mana was spent to cast this spell, this creature enters with a +1/+1 counter on it.
eld	Throne of Eldraine	2019-10-04	122	Embereth Shieldbreaker // Battle Display	52e439d0-a263-4d53-9ae3-fa1f8aa8293e	covered		card_selection, combat_body, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Human Knight // Sorcery — Adventure	{1}{R} // {R}	2	R	R			already reviewed	https://scryfall.com/card/eld/122/embereth-shieldbreaker-battle-display?utm_source=api	Embereth Shieldbreaker:  // Battle Display: Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
eld	Throne of Eldraine	2019-10-04	123	Ferocity of the Wilds	c75bdc5f-22f2-4558-bb8f-5a53ff7ab1ac	covered	combat_finisher, combat_support, finisher	combat_finisher, combat_support, finisher	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/eld/123/ferocity-of-the-wilds?utm_source=api	Attacking non-Human creatures you control get +1/+0 and have trample.
eld	Throne of Eldraine	2019-10-04	124	Fervent Champion	8de50bda-1ef6-4ccf-9efc-fab10b7eb2e5	covered	combat_body, combat_support, combat_threat, cost_reduction, ramp	combat_body, combat_support, combat_threat, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{R}	1	R	R	First strike, Haste		verify analyzer roles	https://scryfall.com/card/eld/124/fervent-champion?utm_source=api	First strike, haste Whenever this creature attacks, another target attacking Knight you control gets +1/+0 until end of turn. Equip abilities you activate that target this creature cost {3} less to activate.
eld	Throne of Eldraine	2019-10-04	125	Fires of Invention	27e27681-9221-4e64-8c78-e153a86bc6e0							Enchantment	{3}{R}	4	R	R			manual review	https://scryfall.com/card/eld/125/fires-of-invention?utm_source=api	You can cast spells only during your turn and you can cast no more than two spells each turn. You may cast spells with mana value less than or equal to the number of lands you control without paying their mana costs.
eld	Throne of Eldraine	2019-10-04	126	Fling	24227761-b50e-4b9e-93a2-e82d053b3e3d	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Covered by Stronghold role audit.	Instant	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/eld/126/fling?utm_source=api	As an additional cost to cast this spell, sacrifice a creature. Fling deals damage equal to the sacrificed creature's power to any target.
eld	Throne of Eldraine	2019-10-04	127	Irencrag Feat	2d550e17-7340-4b11-8b25-1d4f1a58f82f	covered	burst_ramp, ramp	burst_ramp, ramp	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/eld/127/irencrag-feat?utm_source=api	Add seven {R}. You can cast only one more spell this turn.
eld	Throne of Eldraine	2019-10-04	128	Irencrag Pyromancer	5abcc262-fbe1-4e81-897c-da5a8fb1f1f4	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/eld/128/irencrag-pyromancer?utm_source=api	Whenever you draw your second card each turn, this creature deals 3 damage to any target.
eld	Throne of Eldraine	2019-10-04	129	Joust	8584e96f-a3e7-475c-bfd1-2c9a72bee774	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}	2	R	R	Fight		verify analyzer roles	https://scryfall.com/card/eld/129/joust?utm_source=api	Choose target creature you control and target creature you don't control. The creature you control gets +2/+1 until end of turn if it's a Knight. Then those creatures fight each other. (Each deals damage equal to its power to the other.)
eld	Throne of Eldraine	2019-10-04	130	Mad Ratter	779fa24d-e9d2-475d-b3aa-dc0388b18307	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/eld/130/mad-ratter?utm_source=api	Whenever you draw your second card each turn, create two 1/1 black Rat creature tokens.
eld	Throne of Eldraine	2019-10-04	131	Merchant of the Vale // Haggle	f88a096e-7497-4297-ab65-f18769b1cc47	covered		card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, selection	false		Covered by PRM role audit.	Creature — Human Peasant // Instant — Adventure	{2}{R} // {R}	3	R	R			already reviewed	https://scryfall.com/card/eld/131/merchant-of-the-vale-haggle?utm_source=api	Merchant of the Vale: {2}{R}, Discard a card: Draw a card. // Haggle: You may discard a card. If you do, draw a card. (Then exile this card. You may cast the creature later from exile.)
eld	Throne of Eldraine	2019-10-04	132	Ogre Errant	fbaa6819-3372-4f0b-abb8-773805135153	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Ogre Knight	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/eld/132/ogre-errant?utm_source=api	Whenever this creature attacks, another target attacking Knight gains menace until end of turn. (It can't be blocked except by two or more creatures.)
eld	Throne of Eldraine	2019-10-04	133	Opportunistic Dragon	46f46bdd-52b8-436f-9a39-f5360a84b2cd	covered	combat_body, combat_support, combat_threat, theft_support	combat_body, combat_support, combat_threat, theft_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{2}{R}{R}	4	R	R	Flying		verify analyzer roles	https://scryfall.com/card/eld/133/opportunistic-dragon?utm_source=api	Flying When this creature enters, choose target Human or artifact an opponent controls. For as long as this creature remains on the battlefield, gain control of that permanent, it loses all abilities, and it can't attack or block.
eld	Throne of Eldraine	2019-10-04	134	Raging Redcap	679841ad-f3ac-48e2-ba11-2cf6d78642b4	covered	combat_body, combat_support, combat_threat, multiplier_support, replacement_engine	combat_body, combat_support, combat_threat, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Knight	{2}{R}	3	R	R	Double strike		verify analyzer roles	https://scryfall.com/card/eld/134/raging-redcap?utm_source=api	Double strike (This creature deals both first-strike and regular combat damage.)
eld	Throne of Eldraine	2019-10-04	135	Redcap Melee	1b78aa71-b554-45dc-a737-52cd74c3e7f1	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/eld/135/redcap-melee?utm_source=api	Redcap Melee deals 4 damage to target creature or planeswalker. If a nonred permanent is dealt damage this way, you sacrifice a land.
eld	Throne of Eldraine	2019-10-04	136	Redcap Raiders	05c42b13-5125-477c-991f-692c4e22bc53	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/eld/136/redcap-raiders?utm_source=api	Whenever this creature attacks, you may tap an untapped non-Human creature you control. If you do, this creature gets +1/+1 and gains trample until end of turn.
eld	Throne of Eldraine	2019-10-04	137	Rimrock Knight // Boulder Rush	24db950b-e4fe-42d0-977b-4957eb8229d9	covered		card_selection, combat_body, combat_support	false		Covered by PRM role audit.	Creature — Dwarf Knight // Instant — Adventure	{1}{R} // {R}	2	R	R			already reviewed	https://scryfall.com/card/eld/137/rimrock-knight-boulder-rush?utm_source=api	Rimrock Knight: This creature can't block. // Boulder Rush: Target creature gets +2/+0 until end of turn. (Then exile this card. You may cast the creature later from exile.)
eld	Throne of Eldraine	2019-10-04	138	Robber of the Rich	4df0d381-fc05-4d30-9307-48963aa2ecfd	covered	card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine, selection	card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Archer Rogue	{1}{R}	2	R	R	Reach, Haste		verify analyzer roles	https://scryfall.com/card/eld/138/robber-of-the-rich?utm_source=api	Reach, haste Whenever this creature attacks, if defending player has more cards in hand than you, exile the top card of their library. During any turn you attacked with a Rogue, you may cast that card and you may spend mana as though it were mana of any color to cast that spell.
eld	Throne of Eldraine	2019-10-04	139	Scorching Dragonfire	d14f313c-fea6-49c4-8197-5b74ee584a6b	covered	removal, replacement_engine, targeted_removal	removal, replacement_engine, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/eld/139/scorching-dragonfire?utm_source=api	Scorching Dragonfire deals 3 damage to target creature or planeswalker. If that creature or planeswalker would die this turn, exile it instead.
eld	Throne of Eldraine	2019-10-04	140	Searing Barrage	26c17025-1123-46d9-a8bd-edbad01c4b6e	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{R}	5	R	R	Adamant		verify analyzer roles	https://scryfall.com/card/eld/140/searing-barrage?utm_source=api	Searing Barrage deals 5 damage to target creature. Adamant — If at least three red mana was spent to cast this spell, Searing Barrage deals 3 damage to that creature's controller.
eld	Throne of Eldraine	2019-10-04	141	Seven Dwarves	526ca4a9-3f50-4f7a-8169-2bda95792401	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/eld/141/seven-dwarves?utm_source=api	This creature gets +1/+1 for each other creature named Seven Dwarves you control. A deck can have up to seven cards named Seven Dwarves.
eld	Throne of Eldraine	2019-10-04	142	Skullknocker Ogre	980a0d4d-b070-46c1-be8d-31bdda0d1c33	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Ogre	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/eld/142/skullknocker-ogre?utm_source=api	Whenever this creature deals damage to an opponent, that player discards a card at random. If the player does, they draw a card.
eld	Throne of Eldraine	2019-10-04	143	Slaying Fire	1e94e647-9150-4b22-aa9f-d195f64fb20a	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{R}	3	R	R	Adamant		verify analyzer roles	https://scryfall.com/card/eld/143/slaying-fire?utm_source=api	Slaying Fire deals 3 damage to any target. Adamant — If at least three red mana was spent to cast this spell, it deals 4 damage instead.
eld	Throne of Eldraine	2019-10-04	144	Sundering Stroke	9c348bc7-e6e1-40a2-9798-6d2c4a2d8e72	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{6}{R}	7	R	R			verify analyzer roles	https://scryfall.com/card/eld/144/sundering-stroke?utm_source=api	Sundering Stroke deals 7 damage divided as you choose among one, two, or three targets. If at least seven red mana was spent to cast this spell, instead Sundering Stroke deals 7 damage to each of those permanents and/or players.
eld	Throne of Eldraine	2019-10-04	145	Syr Carah, the Bold	c3da0550-b816-4aed-8174-ddde199b6589	covered	card_selection, combat_body, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	card_selection, combat_body, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Knight	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/eld/145/syr-carah-the-bold?utm_source=api	Whenever Syr Carah or an instant or sorcery spell you control deals damage to a player, exile the top card of your library. You may play that card this turn. {T}: Syr Carah deals 1 damage to any target.
eld	Throne of Eldraine	2019-10-04	146	Thrill of Possibility	1cb0610b-a731-42c2-b93f-0a29f63cebf4	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/eld/146/thrill-of-possibility?utm_source=api	As an additional cost to cast this spell, discard a card. Draw two cards.
eld	Throne of Eldraine	2019-10-04	147	Torbran, Thane of Red Fell	8c3495bf-02e7-4ad9-949d-92eb3d2b662a	covered	combat_body, replacement_engine	combat_body, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dwarf Noble	{1}{R}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/eld/147/torbran-thane-of-red-fell?utm_source=api	If a red source you control would deal damage to an opponent or a permanent an opponent controls, it deals that much damage plus 2 instead.
eld	Throne of Eldraine	2019-10-04	148	Weaselback Redcap	b14bd895-1d4e-4bd5-9ac1-fed56afb6c90	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Knight	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/eld/148/weaselback-redcap?utm_source=api	{1}{R}: This creature gets +2/+0 until end of turn.
eld	Throne of Eldraine	2019-10-04	149	Beanstalk Giant // Fertile Footsteps	22c75ad5-237c-4dbd-bbc4-3058a3db408f	covered		card_selection, combat_body, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Creature — Giant // Sorcery — Adventure	{6}{G} // {2}{G}	7	G	G			already reviewed	https://scryfall.com/card/eld/149/beanstalk-giant-fertile-footsteps?utm_source=api	Beanstalk Giant: Beanstalk Giant's power and toughness are each equal to the number of lands you control. // Fertile Footsteps: Search your library for a basic land card, put it onto the battlefield, then shuffle. (Then exile this card. You may cast the creature later from exile.)
eld	Throne of Eldraine	2019-10-04	150	Curious Pair // Treats to Share	e67bd8eb-66db-48af-82f8-74f5595f1928	covered		card_selection, combat_body, lifegain, sacrifice_support, token_support	false		Covered by PRM role audit.	Creature — Human Peasant // Sorcery — Adventure	{1}{G} // {G}	2	G	G	Food		already reviewed	https://scryfall.com/card/eld/150/curious-pair-treats-to-share?utm_source=api	Curious Pair:  // Treats to Share: Create a Food token. (Then exile this card. You may cast the creature later from exile. A Food token is an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")
eld	Throne of Eldraine	2019-10-04	151	Edgewall Innkeeper	e3d7cea4-0d4c-4320-966d-17ef69b5e433	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Peasant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/eld/151/edgewall-innkeeper?utm_source=api	Whenever you cast a creature spell that has an Adventure, draw a card. (It doesn't need to have gone on the adventure first.)
eld	Throne of Eldraine	2019-10-04	152	Feasting Troll King	6f0c6876-dcae-46e5-8c62-6929733c3525	covered	battlefield_recursion, card_selection, combat_body, combat_threat, lifegain, repeatable_advantage, sacrifice_support, token_support	battlefield_recursion, card_selection, combat_body, combat_threat, lifegain, repeatable_advantage, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Troll Noble	{2}{G}{G}{G}{G}	6	G	G	Vigilance, Food, Trample		verify analyzer roles	https://scryfall.com/card/eld/152/feasting-troll-king?utm_source=api	Vigilance, trample When this creature enters, if you cast it from your hand, create three Food tokens. (They're artifacts with "{2}, {T}, Sacrifice this token: You gain 3 life.") Sacrifice three Foods: Return this card from your graveyard to the battlefield. Activate only during your turn.
eld	Throne of Eldraine	2019-10-04	153	Fell the Pheasant	c78c8f7d-45fd-46c0-9ed4-4d0e85aada2e	covered	lifegain, removal, sacrifice_support, targeted_removal, token_support	lifegain, removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G	Food		verify analyzer roles	https://scryfall.com/card/eld/153/fell-the-pheasant?utm_source=api	Fell the Pheasant deals 5 damage to target creature with flying. Create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")
eld	Throne of Eldraine	2019-10-04	154	Fierce Witchstalker	ad69f48e-c387-4376-a04f-37d3992c7946	covered	combat_body, combat_support, combat_threat, lifegain, sacrifice_support, token_support	combat_body, combat_support, combat_threat, lifegain, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wolf	{2}{G}{G}	4	G	G	Food, Trample		verify analyzer roles	https://scryfall.com/card/eld/154/fierce-witchstalker?utm_source=api	Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.) When this creature enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")
eld	Throne of Eldraine	2019-10-04	155	Flaxen Intruder // Welcome Home	bacedc99-46d9-4757-8a27-8df77d7c2f02	covered		card_selection, combat_body, combat_support, removal, sacrifice_support, targeted_removal, token_support	false		Covered by PRM role audit.	Creature — Human Berserker // Sorcery — Adventure	{G} // {5}{G}{G}	1	G	G			already reviewed	https://scryfall.com/card/eld/155/flaxen-intruder-welcome-home?utm_source=api	Flaxen Intruder: Whenever this creature deals combat damage to a player, you may sacrifice it. When you do, destroy target artifact or enchantment. // Welcome Home: Create three 2/2 green Bear creature tokens. (Then exile this card. You may cast the creature later from exile.)
eld	Throne of Eldraine	2019-10-04	156	Garenbrig Carver // Shield's Might	496c9633-ff17-48df-9b24-1d8cbfd06126	covered		card_selection, combat_body, combat_support	false		Covered by PRM role audit.	Creature — Human Warrior // Instant — Adventure	{3}{G} // {1}{G}	4	G	G			already reviewed	https://scryfall.com/card/eld/156/garenbrig-carver-shields-might?utm_source=api	Garenbrig Carver:  // Shield's Might: Target creature gets +2/+2 until end of turn. (Then exile this card. You may cast the creature later from exile.)
eld	Throne of Eldraine	2019-10-04	157	Garenbrig Paladin	33fdbff6-0e89-4f02-b429-9b17869134cd	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Knight	{4}{G}	5	G	G	Adamant		verify analyzer roles	https://scryfall.com/card/eld/157/garenbrig-paladin?utm_source=api	Adamant — If at least three green mana was spent to cast this spell, this creature enters with a +1/+1 counter on it. This creature can't be blocked by creatures with power 2 or less.
eld	Throne of Eldraine	2019-10-04	158	Garenbrig Squire	2a95ebaa-543e-4407-8050-adf6d8319fc1	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/eld/158/garenbrig-squire?utm_source=api	Whenever you cast a creature spell that has an Adventure, this creature gets +1/+1 until end of turn. (It doesn't need to have gone on the adventure first.)
eld	Throne of Eldraine	2019-10-04	159	Giant Opportunity	395aa62e-0786-4bd8-a88f-998e4700742e	covered	lifegain, sacrifice_support, token_support	lifegain, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}	3	G	G	Food		verify analyzer roles	https://scryfall.com/card/eld/159/giant-opportunity?utm_source=api	You may sacrifice two Foods. If you do, create a 7/7 green Giant creature token. Otherwise, create three Food tokens. (They're artifacts with "{2}, {T}, Sacrifice this token: You gain 3 life.")
eld	Throne of Eldraine	2019-10-04	160	Gilded Goose	f2f09757-1931-47c0-a5f0-39280445489d	covered	burst_ramp, combat_body, combat_threat, lifegain, mana_fixing, sacrifice_support, token_support	burst_ramp, combat_body, combat_threat, lifegain, mana_fixing, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{G}	1	G	G	Flying, Food		verify analyzer roles	https://scryfall.com/card/eld/160/gilded-goose?utm_source=api	Flying When this creature enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") {1}{G}, {T}: Create a Food token. {T}, Sacrifice a Food: Add one mana of any color.
eld	Throne of Eldraine	2019-10-04	161	The Great Henge	78427103-9543-41fb-b6d4-72963fe87275	covered	card_draw, counter_support, direct_draw, draw, lifegain, ramp, repeatable_advantage, repeatable_draw, scalable_spell, stable_ramp	card_draw, counter_support, direct_draw, draw, lifegain, ramp, repeatable_advantage, repeatable_draw, scalable_spell, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact	{7}{G}{G}	9	G	G			verify analyzer roles	https://scryfall.com/card/eld/161/the-great-henge?utm_source=api	This spell costs {X} less to cast, where X is the greatest power among creatures you control. {T}: Add {G}{G}. You gain 2 life. Whenever a nontoken creature you control enters, put a +1/+1 counter on it and draw a card.
eld	Throne of Eldraine	2019-10-04	162	Insatiable Appetite	53570a4e-a750-4776-bc52-0025cd510a35	covered	combat_support, sacrifice_support	combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/eld/162/insatiable-appetite?utm_source=api	You may sacrifice a Food. If you do, target creature gets +5/+5 until end of turn. Otherwise, that creature gets +3/+3 until end of turn.
eld	Throne of Eldraine	2019-10-04	163	Keeper of Fables	c8ca3116-e0f0-4e27-aa0f-99ed85927040	covered	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Cat	{3}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/eld/163/keeper-of-fables?utm_source=api	Whenever one or more non-Human creatures you control deal combat damage to a player, draw a card.
eld	Throne of Eldraine	2019-10-04	164	Kenrith's Transformation	a492a323-df8a-40fd-bff0-50091baa7700	covered	card_draw, direct_draw, draw, removal, targeted_removal	card_draw, direct_draw, draw, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{G}	2	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/eld/164/kenriths-transformation?utm_source=api	Enchant creature When this Aura enters, draw a card. Enchanted creature loses all abilities and is a green Elk creature with base power and toughness 3/3. (It loses all other card types and creature types.)
eld	Throne of Eldraine	2019-10-04	165	Lovestruck Beast // Heart's Desire	7e84aff5-2cb6-4214-befd-3d2de31229e5	covered		card_selection, combat_body, combat_support, token_support	false		Covered by PRM role audit.	Creature — Beast Noble // Sorcery — Adventure	{2}{G} // {G}	3	G	G			already reviewed	https://scryfall.com/card/eld/165/lovestruck-beast-hearts-desire?utm_source=api	Lovestruck Beast: This creature can't attack unless you control a 1/1 creature. // Heart's Desire: Create a 1/1 white Human creature token. (Then exile this card. You may cast the creature later from exile.)
eld	Throne of Eldraine	2019-10-04	166	Maraleaf Rider	66412a7a-4ec0-41f0-80ad-eb483213ff81	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Knight	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/eld/166/maraleaf-rider?utm_source=api	Sacrifice a Food: Target creature blocks this creature this turn if able.
eld	Throne of Eldraine	2019-10-04	167	Oakhame Adversary	3afe4852-d506-45d7-8a19-ddcbc3dd90d4	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Warrior	{3}{G}	4	G	G	Deathtouch		verify analyzer roles	https://scryfall.com/card/eld/167/oakhame-adversary?utm_source=api	This spell costs {2} less to cast if an opponent controls a green permanent. Deathtouch Whenever this creature deals combat damage to a player, draw a card.
