setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
cns	Conspiracy	2014-06-06	120	Phage the Untouchable	09d01406-b529-4c3b-900e-d8c889a4c400	covered		combat_body, combat_support	false		Covered by LGN role audit.	Legendary Creature — Avatar Minion	{3}{B}{B}{B}{B}	7	B	B			already reviewed	https://scryfall.com/card/cns/120/phage-the-untouchable?utm_source=api	When Phage enters, if you didn't cast it from your hand, you lose the game. Whenever Phage deals combat damage to a creature, destroy that creature. It can't be regenerated. Whenever Phage deals combat damage to a player, that player loses the game.
cns	Conspiracy	2014-06-06	121	Plagued Rusalka	d6912f52-e478-4cc6-a34c-67e372abc4fa	covered	combat_body, sacrifice_support, targeted_removal	combat_body, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/cns/121/plagued-rusalka?utm_source=api	{B}, Sacrifice a creature: Target creature gets -1/-1 until end of turn.
cns	Conspiracy	2014-06-06	122	Quag Vampires	1d28ed9a-cc4e-48d9-a1a6-7504fc6cc56d	covered	combat_body, combat_support, counter_support, landwalk_support	combat_body, combat_support, counter_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Rogue	{B}	1	B	B	Landwalk, Swampwalk, Multikicker		verify analyzer roles	https://scryfall.com/card/cns/122/quag-vampires?utm_source=api	Multikicker {1}{B} (You may pay an additional {1}{B} any number of times as you cast this spell.) Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.) This creature enters with a +1/+1 counter on it for each time it was kicked.
cns	Conspiracy	2014-06-06	123	Reckless Spite	a684df3a-5441-4daa-86d1-c47a91b35e6a	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Tempest role audit.	Instant	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/cns/123/reckless-spite?utm_source=api	Destroy two target nonblack creatures. You lose 5 life.
cns	Conspiracy	2014-06-06	124	Skeletal Scrying	561c68d8-b727-48d8-a832-2e42d1345fac	covered		card_draw, direct_draw, draw, mana_sink, scalable_spell	false		Covered by ODY role audit.	Instant	{X}{B}	1	B	B			already reviewed	https://scryfall.com/card/cns/124/skeletal-scrying?utm_source=api	As an additional cost to cast this spell, exile X cards from your graveyard. You draw X cards and you lose X life.
cns	Conspiracy	2014-06-06	125	Smallpox	7bd22c98-0782-447f-a5fa-4281585a3eab	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/cns/125/smallpox?utm_source=api	Each player loses 1 life, discards a card, sacrifices a creature of their choice, then sacrifices a land of their choice.
cns	Conspiracy	2014-06-06	126	Stronghold Discipline	90e46d04-9d53-4a24-aff0-f8c61e1db97d	covered		direct_finisher, finisher	false		Covered by NEM role audit.	Sorcery	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/cns/126/stronghold-discipline?utm_source=api	Each player loses 1 life for each creature they control.
cns	Conspiracy	2014-06-06	127	Syphon Soul	d47e55a6-7a16-4ed9-a94b-f1575588ee9e	covered	lifegain	lifegain	false		Covered by Legends role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/cns/127/syphon-soul?utm_source=api	Syphon Soul deals 2 damage to each other player. You gain life equal to the damage dealt this way.
cns	Conspiracy	2014-06-06	128	Tragic Slip	fa6e2a47-a8cb-4224-ae3e-f61c90477285	covered	targeted_removal	targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{B}	1	B	B	Morbid		verify analyzer roles	https://scryfall.com/card/cns/128/tragic-slip?utm_source=api	Target creature gets -1/-1 until end of turn. Morbid — That creature gets -13/-13 until end of turn instead if a creature died this turn.
cns	Conspiracy	2014-06-06	129	Twisted Abomination	139af10d-a3e5-4ade-b876-87324e6c8017	covered		card_selection, combat_body, land_acceleration, land_tutor, mana_fixing, protection, ramp, regeneration_protection, repeatable_tutor, selection, targeted_protection, tutor	false		Covered by SCG role audit.	Creature — Zombie Mutant	{5}{B}	6	B	B	Heal, Landcycling, Regenerate, Typecycling, Cycling, Swampcycling		already reviewed	https://scryfall.com/card/cns/129/twisted-abomination?utm_source=api	{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.) Swampcycling {2} ({2}, Discard this card: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.)
cns	Conspiracy	2014-06-06	130	Typhoid Rats	d6ee6cc1-902d-4f56-afa5-6fa4813bfbbc	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Rat	{B}	1	B	B	Deathtouch		verify analyzer roles	https://scryfall.com/card/cns/130/typhoid-rats?utm_source=api	Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
cns	Conspiracy	2014-06-06	131	Unhallowed Pact	da1dd850-9118-42b9-8846-e6bd5042775c	covered	sacrifice_support	sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{B}	3	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/cns/131/unhallowed-pact?utm_source=api	Enchant creature When enchanted creature dies, return that card to the battlefield under your control.
cns	Conspiracy	2014-06-06	132	Vampire Hexmage	fcb2a95b-cef0-4b29-8b2b-538f380aff2b	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Shaman	{B}{B}	2	B	B	First strike		verify analyzer roles	https://scryfall.com/card/cns/132/vampire-hexmage?utm_source=api	First strike Sacrifice this creature: Remove all counters from target permanent.
cns	Conspiracy	2014-06-06	133	Victimize	240e85d3-e495-4877-8609-4b4056c402f7	covered		sacrifice_support	false		Covered by USG role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/cns/133/victimize?utm_source=api	Choose two target creature cards in your graveyard. Sacrifice a creature. If you do, return the chosen cards to the battlefield tapped.
cns	Conspiracy	2014-06-06	134	Wakedancer	e850743e-e4c4-4a09-b797-d5f688b51451	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{2}{B}	3	B	B	Morbid		verify analyzer roles	https://scryfall.com/card/cns/134/wakedancer?utm_source=api	Morbid — When this creature enters, if a creature died this turn, create a 2/2 black Zombie creature token.
cns	Conspiracy	2014-06-06	135	Zombie Goliath	eadd88b6-e75a-4482-8382-561718121772	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Giant	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/cns/135/zombie-goliath?utm_source=api	
cns	Conspiracy	2014-06-06	136	Barbed Shocker	ae5cf0da-bea8-4ba7-9fb3-0fcb076257ae	covered	card_draw, combat_body, combat_threat, repeatable_advantage	card_draw, combat_body, combat_threat, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Insect	{3}{R}	4	R	R	Haste, Trample		verify analyzer roles	https://scryfall.com/card/cns/136/barbed-shocker?utm_source=api	Trample, haste Whenever this creature deals damage to a player, that player discards all the cards in their hand, then draws that many cards.
cns	Conspiracy	2014-06-06	137	Boldwyr Intimidator	6ad1d8d0-06c0-4804-af5f-60ffb358f371	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Warrior	{5}{R}{R}	7	R	R			verify analyzer roles	https://scryfall.com/card/cns/137/boldwyr-intimidator?utm_source=api	Cowards can't block Warriors. {R}: Target creature becomes a Coward until end of turn. {2}{R}: Target creature becomes a Warrior until end of turn.
cns	Conspiracy	2014-06-06	138	Brimstone Volley	d12e374d-ed09-4d5e-bb7a-6c7d9ea80a1e	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{R}	3	R	R	Morbid		verify analyzer roles	https://scryfall.com/card/cns/138/brimstone-volley?utm_source=api	Brimstone Volley deals 3 damage to any target. Morbid — Brimstone Volley deals 5 damage instead if a creature died this turn.
cns	Conspiracy	2014-06-06	139	Chartooth Cougar	717152c3-2082-49aa-9274-a1a6abe54b65	covered		card_selection, combat_body, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	false		Covered by SCG role audit.	Creature — Cat Beast	{5}{R}	6	R	R	Mountaincycling, Landcycling, Typecycling, Cycling		already reviewed	https://scryfall.com/card/cns/139/chartooth-cougar?utm_source=api	{R}: This creature gets +1/+0 until end of turn. Mountaincycling {2} ({2}, Discard this card: Search your library for a Mountain card, reveal it, put it into your hand, then shuffle.)
cns	Conspiracy	2014-06-06	140	Cinder Wall	16128b90-9b81-476e-8999-3ef498728c39	covered	combat_body	combat_body	false		Covered by Weatherlight role audit.	Creature — Wall	{R}	1	R	R	Defender		already reviewed	https://scryfall.com/card/cns/140/cinder-wall?utm_source=api	Defender When this creature blocks, destroy it at end of combat.
cns	Conspiracy	2014-06-06	141	Deathforge Shaman	1d3cfdd3-e16f-4955-9b81-0d6fc981c168	covered	combat_body, multiplier_support, removal, replacement_engine, targeted_removal	combat_body, multiplier_support, removal, replacement_engine, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Ogre Shaman	{4}{R}	5	R	R	Multikicker		verify analyzer roles	https://scryfall.com/card/cns/141/deathforge-shaman?utm_source=api	Multikicker {R} (You may pay an additional {R} any number of times as you cast this spell.) When this creature enters, it deals damage to target player or planeswalker equal to twice the number of times it was kicked.
cns	Conspiracy	2014-06-06	142	Flaring Flame-Kin	40832734-fa83-4c02-9fbf-4614ce2919b7	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Warrior	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/cns/142/flaring-flame-kin?utm_source=api	As long as this creature is enchanted, it gets +2/+2, has trample, and has "{R}: This creature gets +1/+0 until end of turn."
cns	Conspiracy	2014-06-06	143	Flowstone Blade	77a77622-dc5b-4ff2-a98b-732d44c8856e	covered	combat_support	combat_support	false		Covered by Stronghold role audit.	Enchantment — Aura	{R}	1	R	R	Enchant		already reviewed	https://scryfall.com/card/cns/143/flowstone-blade?utm_source=api	Enchant creature {R}: Enchanted creature gets +1/-1 until end of turn.
cns	Conspiracy	2014-06-06	144	Heartless Hidetsugu	b68e965a-96f4-447a-99be-35dbd27846e9	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Ogre Shaman	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/cns/144/heartless-hidetsugu?utm_source=api	{T}: Heartless Hidetsugu deals damage to each player equal to half that player's life total, rounded down.
cns	Conspiracy	2014-06-06	145	Heckling Fiends	4b8fb8dc-f1c5-4994-8a58-4849e7e85539	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Devil	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/cns/145/heckling-fiends?utm_source=api	{2}{R}: Target creature attacks this turn if able.
cns	Conspiracy	2014-06-06	146	Lizard Warrior	123337af-f976-4956-949f-c650da812113	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Lizard Warrior	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/cns/146/lizard-warrior?utm_source=api	
cns	Conspiracy	2014-06-06	147	Mana Geyser	a8dba58b-2956-492e-ae30-49db2ae68e53	covered	burst_ramp, ramp	burst_ramp, ramp	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/cns/147/mana-geyser?utm_source=api	Add {R} for each tapped land your opponents control.
cns	Conspiracy	2014-06-06	148	Orcish Cannonade	af224f6f-cedd-498f-a08e-7be0db5a11b7	covered	card_draw, direct_draw, draw, removal, targeted_removal	card_draw, direct_draw, draw, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/cns/148/orcish-cannonade?utm_source=api	Orcish Cannonade deals 2 damage to any target and 3 damage to you. Draw a card.
cns	Conspiracy	2014-06-06	149	Pitchburn Devils	86e2bbdd-a788-4f76-9ebb-ef48d9bc9dcf	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Devil	{4}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/cns/149/pitchburn-devils?utm_source=api	When this creature dies, it deals 3 damage to any target.
cns	Conspiracy	2014-06-06	150	Power of Fire	df4903cb-50fa-4620-8470-6a6a398fc1ef	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{R}	2	R	R	Enchant		verify analyzer roles	https://scryfall.com/card/cns/150/power-of-fire?utm_source=api	Enchant creature Enchanted creature has "{T}: This creature deals 1 damage to any target."
cns	Conspiracy	2014-06-06	151	Skitter of Lizards	14646c85-12ad-4b99-a2af-e4a790e034ef	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Lizard	{R}	1	R	R	Haste, Multikicker		verify analyzer roles	https://scryfall.com/card/cns/151/skitter-of-lizards?utm_source=api	Multikicker {1}{R} (You may pay an additional {1}{R} any number of times as you cast this spell.) Haste This creature enters with a +1/+1 counter on it for each time it was kicked.
cns	Conspiracy	2014-06-06	152	Sulfuric Vortex	7652f328-e142-494b-a869-772ced10c26a	covered		damage_engine, group_slug, replacement_engine	false		Covered by SCG role audit.	Enchantment	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/cns/152/sulfuric-vortex?utm_source=api	At the beginning of each player's upkeep, this enchantment deals 2 damage to that player. If a player would gain life, that player gains no life instead.
cns	Conspiracy	2014-06-06	153	Torch Fiend	15f8049c-f21d-4cd0-aa81-1a533936cf77	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Devil	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/cns/153/torch-fiend?utm_source=api	{R}, Sacrifice this creature: Destroy target artifact.
cns	Conspiracy	2014-06-06	154	Trumpet Blast	d3b408e7-4d39-47a3-b00c-846903f8ae77	covered		combat_support	false		Covered by UDS role audit.	Instant	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/cns/154/trumpet-blast?utm_source=api	Attacking creatures get +2/+0 until end of turn.
cns	Conspiracy	2014-06-06	155	Uncontrollable Anger	6e3befe3-38c1-42d1-8825-c40eb0c6adec	covered	combat_support, replacement_engine, tempo_support	combat_support, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{R}{R}	4	R	R	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/cns/155/uncontrollable-anger?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Enchant creature Enchanted creature gets +2/+2 and attacks each combat if able.
cns	Conspiracy	2014-06-06	156	Vent Sentinel	38013607-dd80-4eb9-b0b6-f07e6023c0d0	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{3}{R}	4	R	R	Defender		verify analyzer roles	https://scryfall.com/card/cns/156/vent-sentinel?utm_source=api	Defender {1}{R}, {T}: This creature deals damage to target player or planeswalker equal to the number of creatures you control with defender.
cns	Conspiracy	2014-06-06	157	Volcanic Fallout	bd6ce147-c991-40ac-b276-65b630fad8b6	covered		damage_engine, group_slug, mass_removal, removal	false		Covered by PRM role audit.	Instant	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/cns/157/volcanic-fallout?utm_source=api	This spell can't be countered. Volcanic Fallout deals 2 damage to each creature and each player.
cns	Conspiracy	2014-06-06	158	Wrap in Flames	b46efd59-eda7-4fe6-ace7-67ca8f6c088d	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/cns/158/wrap-in-flames?utm_source=api	Wrap in Flames deals 1 damage to each of up to three target creatures. Those creatures can't block this turn.
cns	Conspiracy	2014-06-06	159	Charging Rhino	26966ecb-15d3-47e5-ab63-e38510c87ecc	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Portal role audit.	Creature — Rhino	{3}{G}{G}	5	G	G			already reviewed	https://scryfall.com/card/cns/159/charging-rhino?utm_source=api	This creature can't be blocked by more than one creature.
cns	Conspiracy	2014-06-06	160	Copperhorn Scout	3d2ea1a3-72af-48bc-a8f1-98facc2eebd0	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Scout	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/cns/160/copperhorn-scout?utm_source=api	Whenever this creature attacks, untap each other creature you control.
cns	Conspiracy	2014-06-06	161	Echoing Courage	359db1e6-bed9-412f-9e7c-f827ff6f2229	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/cns/161/echoing-courage?utm_source=api	Target creature and all other creatures with the same name as that creature get +2/+2 until end of turn.
cns	Conspiracy	2014-06-06	162	Elephant Guide	c138bd7f-8751-4e96-b54a-d5082e1a491f	covered		combat_support, sacrifice_support, token_support	false		Covered by JUD role audit.	Enchantment — Aura	{2}{G}	3	G	G	Enchant		already reviewed	https://scryfall.com/card/cns/162/elephant-guide?utm_source=api	Enchant creature Enchanted creature gets +3/+3. When enchanted creature dies, create a 3/3 green Elephant creature token.
cns	Conspiracy	2014-06-06	163	Elvish Aberration	1d25b831-c1de-4f79-bbb3-1582eda96452	covered		card_selection, combat_body, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, stable_ramp, tutor	false		Covered by PRM role audit.	Creature — Elf Mutant	{5}{G}	6	G	G	Landcycling, Forestcycling, Typecycling, Cycling		already reviewed	https://scryfall.com/card/cns/163/elvish-aberration?utm_source=api	{T}: Add {G}{G}{G}. Forestcycling {2} ({2}, Discard this card: Search your library for a Forest card, reveal it, put it into your hand, then shuffle.)
cns	Conspiracy	2014-06-06	164	Exploration	0c2841bb-038c-4fbf-8360-bc0a1522b58d	covered		land_acceleration, ramp	false		Covered by USG role audit.	Enchantment	{G}	1	G	G			already reviewed	https://scryfall.com/card/cns/164/exploration?utm_source=api	You may play an additional land on each of your turns.
cns	Conspiracy	2014-06-06	165	Gamekeeper	c6921cfe-48f9-4378-b145-d9b430c2aaf6	covered		card_draw, card_selection, combat_body, draw, restricted_tutor, sacrifice_support, selection, tutor	false		Covered by UDS role audit.	Creature — Elf	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/cns/165/gamekeeper?utm_source=api	When this creature dies, you may exile it. If you do, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and put all other cards revealed this way into your graveyard.
cns	Conspiracy	2014-06-06	166	Gnarlid Pack	be6e835c-822e-45ff-a992-249d4d9781dc	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{1}{G}	2	G	G	Multikicker		verify analyzer roles	https://scryfall.com/card/cns/166/gnarlid-pack?utm_source=api	Multikicker {1}{G} (You may pay an additional {1}{G} any number of times as you cast this spell.) This creature enters with a +1/+1 counter on it for each time it was kicked.
cns	Conspiracy	2014-06-06	167	Howling Wolf	d95d0b24-2e6f-4f61-8668-26effeaaf2fb	covered		combat_body, direct_tutor, tutor	false		Covered by MMQ role audit.	Creature — Wolf	{2}{G}{G}	4	G	G			already reviewed	https://scryfall.com/card/cns/167/howling-wolf?utm_source=api	When this creature enters, you may search your library for up to three cards named Howling Wolf, reveal them, put them into your hand, then shuffle.
cns	Conspiracy	2014-06-06	168	Hunger of the Howlpack	296dee6b-6ec1-4ea4-8dc3-23080dd37646	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Instant	{G}	1	G	G	Morbid		verify analyzer roles	https://scryfall.com/card/cns/168/hunger-of-the-howlpack?utm_source=api	Put a +1/+1 counter on target creature. Morbid — Put three +1/+1 counters on that creature instead if a creature died this turn.
cns	Conspiracy	2014-06-06	169	Hydra Omnivore	8f504855-f3df-4284-a189-e799bcddf620	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Hydra	{4}{G}{G}	6	G	G			verify analyzer roles	https://scryfall.com/card/cns/169/hydra-omnivore?utm_source=api	Whenever this creature deals combat damage to an opponent, it deals that much damage to each other opponent.
cns	Conspiracy	2014-06-06	170	Lead the Stampede	ea91be73-40f5-461a-bb39-d60216829a53	covered	card_selection, selection	card_selection, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/cns/170/lead-the-stampede?utm_source=api	Look at the top five cards of your library. You may reveal any number of creature cards from among them and put the revealed cards into your hand. Put the rest on the bottom of your library in any order.
cns	Conspiracy	2014-06-06	171	Nature's Claim	6d4e558e-9109-4918-a082-fdcbaffd516b	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/cns/171/natures-claim?utm_source=api	Destroy target artifact or enchantment. Its controller gains 4 life.
cns	Conspiracy	2014-06-06	172	Pelakka Wurm	d36075c2-de66-4202-9217-b1102a2bc14b	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, lifegain, sacrifice_support	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wurm	{4}{G}{G}{G}	7	G	G	Trample		verify analyzer roles	https://scryfall.com/card/cns/172/pelakka-wurm?utm_source=api	Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.) When this creature enters, you gain 7 life. When this creature dies, draw a card.
cns	Conspiracy	2014-06-06	173	Plummet	85bde6ac-3dd4-4946-8b57-24f57e3eae2b	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/cns/173/plummet?utm_source=api	Destroy target creature with flying.
cns	Conspiracy	2014-06-06	174	Provoke	731821b1-89fd-4166-94b8-35a1364e4d9d	covered	card_draw, direct_draw, draw, tap_untap, tempo_support	card_draw, direct_draw, draw, tap_untap, tempo_support	false		Covered by Stronghold role audit.	Instant	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/cns/174/provoke?utm_source=api	Untap target creature you don't control. That creature blocks this turn if able. Draw a card.
cns	Conspiracy	2014-06-06	175	Relic Crush	92381398-94f6-471f-874a-b5894e6f9487	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/cns/175/relic-crush?utm_source=api	Destroy target artifact or enchantment and up to one other target artifact or enchantment.
cns	Conspiracy	2014-06-06	176	Respite	46137f00-f7f5-430a-857c-ff2dbf2d2579	covered	broad_protection, combat_support, lifegain, protection	broad_protection, combat_support, lifegain, protection	false		Covered by Tempest role audit.	Instant	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/cns/176/respite?utm_source=api	Prevent all combat damage that would be dealt this turn. You gain 1 life for each attacking creature.
cns	Conspiracy	2014-06-06	177	Sakura-Tribe Elder	e3afc704-220f-498f-9eaa-0821b17dc24c	covered		combat_body, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PSUS role audit.	Creature — Snake Shaman	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/cns/177/sakura-tribe-elder?utm_source=api	Sacrifice this creature: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.
cns	Conspiracy	2014-06-06	178	Scaled Wurm	009a8e38-74d0-4b4a-b8ca-62c9f3183531	covered	combat_body	combat_body	false		Covered by Ice Age role audit.	Creature — Wurm	{7}{G}	8	G	G			already reviewed	https://scryfall.com/card/cns/178/scaled-wurm?utm_source=api	
cns	Conspiracy	2014-06-06	179	Sporecap Spider	e9b5d4f3-b98a-463a-b628-289c2df81204	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Spider	{2}{G}	3	G	G	Reach		verify analyzer roles	https://scryfall.com/card/cns/179/sporecap-spider?utm_source=api	Reach
cns	Conspiracy	2014-06-06	180	Squirrel Nest	2d584333-b25e-4291-a2c9-80c6d9f8732a	covered		token_support	false		Covered by ODY role audit.	Enchantment — Aura	{1}{G}{G}	3	G	G	Enchant		already reviewed	https://scryfall.com/card/cns/180/squirrel-nest?utm_source=api	Enchant land Enchanted land has "{T}: Create a 1/1 green Squirrel creature token."
cns	Conspiracy	2014-06-06	181	Terastodon	17975a20-2c13-4325-be1e-0bcda5063a2d	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elephant	{6}{G}{G}	8	G	G			verify analyzer roles	https://scryfall.com/card/cns/181/terastodon?utm_source=api	When this creature enters, you may destroy up to three target noncreature permanents. For each permanent put into a graveyard this way, its controller creates a 3/3 green Elephant creature token.
cns	Conspiracy	2014-06-06	182	Wolfbriar Elemental	2f8872fe-84dc-4cda-a253-e7503a5c96a3	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{2}{G}{G}	4	G	G	Multikicker		verify analyzer roles	https://scryfall.com/card/cns/182/wolfbriar-elemental?utm_source=api	Multikicker {G} (You may pay an additional {G} any number of times as you cast this spell.) When this creature enters, create a 2/2 green Wolf creature token for each time it was kicked.
cns	Conspiracy	2014-06-06	183	Wrap in Vigor	39da2aa8-f4d9-44f6-a446-488beaec821f	covered	broad_protection	broad_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G	Regenerate		verify analyzer roles	https://scryfall.com/card/cns/183/wrap-in-vigor?utm_source=api	Regenerate each creature you control.
cns	Conspiracy	2014-06-06	184	Basandra, Battle Seraph	4a480736-4cdc-4e3a-a8cb-d1c726982f9f	covered	combat_body, combat_support, combat_threat, hate_piece, stax_piece	combat_body, combat_support, combat_threat, hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Angel	{3}{R}{W}	5	RW	RW	Flying		verify analyzer roles	https://scryfall.com/card/cns/184/basandra-battle-seraph?utm_source=api	Flying Players can't cast spells during combat. {R}: Target creature attacks this turn if able.
cns	Conspiracy	2014-06-06	185	Decimate	a4e5693f-12a0-451e-818d-d6efc7b4ed25	covered		hate_piece, removal, stax_piece, targeted_removal	false		Covered by ODY role audit.	Sorcery	{2}{R}{G}	4	GR	GR			already reviewed	https://scryfall.com/card/cns/185/decimate?utm_source=api	Destroy target artifact, target creature, target enchantment, and target land. (You can't cast this spell unless you have legal choices for all its targets.)
cns	Conspiracy	2014-06-06	186	Dimir Doppelganger	1916f120-4418-404a-aed5-b95ebf60d3a3	covered	combat_body, copy_support, graveyard_hate, removal, targeted_removal	combat_body, copy_support, graveyard_hate, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{1}{U}{B}	3	BU	BU			verify analyzer roles	https://scryfall.com/card/cns/186/dimir-doppelganger?utm_source=api	{1}{U}{B}: Exile target creature card from a graveyard. This creature becomes a copy of that card, except it has this ability.
