setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
spm	Marvel's Spider-Man	2025-09-26	102	Guy in the Chair	83eb74df-1c77-48b0-83be-55d7aa4d3618	covered	combat_body, counter_support, mana_fixing, ramp, stable_ramp	combat_body, counter_support, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Human Advisor	{2}{G}	3	G	G	Web Support		verify analyzer roles	https://scryfall.com/card/spm/102/guy-in-the-chair?utm_source=api	{T}: Add one mana of any color. Web Support — {2}{G}, {T}: Put a +1/+1 counter on target Spider. Activate only as a sorcery.
spm	Marvel's Spider-Man	2025-09-26	103	Kapow!	d6eabbff-cc0c-4000-8feb-4826e1b6bc66	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}	3	G	G	Fight		verify analyzer roles	https://scryfall.com/card/spm/103/kapow!?utm_source=api	Put a +1/+1 counter on target creature you control. It fights target creature an opponent controls. (Each deals damage equal to its power to the other.)
spm	Marvel's Spider-Man	2025-09-26	104	Kraven's Cats	976db753-9887-448a-8e67-ec7937b6505c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Villain	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/spm/104/kravens-cats?utm_source=api	{2}{G}: This creature gets +2/+2 until end of turn. Activate only once each turn.
spm	Marvel's Spider-Man	2025-09-26	105	Kraven's Last Hunt	e74efcf2-d77f-4fb5-9027-77e462ec829e	covered	card_selection, combat_support, hand_recursion, mill_support, recursion, removal, repeatable_advantage, sacrifice_support, targeted_removal	card_selection, combat_support, hand_recursion, mill_support, recursion, removal, repeatable_advantage, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{3}{G}	4	G	G	Mill		verify analyzer roles	https://scryfall.com/card/spm/105/kravens-last-hunt?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Mill five cards. When you do, this Saga deals damage equal to the greatest power among creature cards in your graveyard to target creature. II — Target creature you control gets +2/+2 until end of turn. III — Return target creature card from your graveyard to your hand.
spm	Marvel's Spider-Man	2025-09-26	106	Lizard, Connors's Curse	48d1b217-b068-468c-bc6c-4bef9e44cc6e	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Lizard Villain	{2}{G}{G}	4	G	G	Lizard Formula, Trample		verify analyzer roles	https://scryfall.com/card/spm/106/lizard-connorss-curse?utm_source=api	Trample Lizard Formula — When Lizard, Connors's Curse enters, up to one other target creature loses all abilities and becomes a green Lizard creature with base power and toughness 4/4.
spm	Marvel's Spider-Man	2025-09-26	107	Lurking Lizards	616312a9-83c8-4fb7-87ce-079ccd3231fa	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Lizard Villain	{1}{G}	2	G	G	Trample		verify analyzer roles	https://scryfall.com/card/spm/107/lurking-lizards?utm_source=api	Trample Whenever you cast a spell with mana value 4 or greater, put a +1/+1 counter on this creature.
spm	Marvel's Spider-Man	2025-09-26	108	Miles Morales // Ultimate Spider-Man	be48c721-bdc6-4f2c-96d6-82d934b31615	covered	combat_body, combat_support, combat_threat, counter_support, multiplier_support, replacement_engine, self_protection	combat_body, combat_support, combat_threat, counter_support, multiplier_support, replacement_engine, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Citizen Hero // Legendary Creature — Spider Human Hero		2		GRW	Camouflage, Transform, First strike, Haste, Double		verify analyzer roles	https://scryfall.com/card/spm/108/miles-morales-ultimate-spider-man?utm_source=api	Miles Morales: When Miles Morales enters, put a +1/+1 counter on each of up to two target creatures. {3}{R}{G}{W}: Transform Miles Morales. Activate only as a sorcery. // Ultimate Spider-Man: First strike, haste Camouflage — {2}: Put a +1/+1 counter on Ultimate Spider-Man. He gains hexproof and becomes colorless until end of turn. Whenever you attack, double the number of each kind of counter on each Spider and legendary creature you control.
spm	Marvel's Spider-Man	2025-09-26	109	Pictures of Spider-Man	4fd74a8c-a4e7-4988-ae02-9a73ab6ec89e	covered	burst_ramp, card_selection, mana_fixing, ramp, sacrifice_support, selection, token_support	burst_ramp, card_selection, mana_fixing, ramp, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}{G}	3	G	G	Treasure		verify analyzer roles	https://scryfall.com/card/spm/109/pictures-of-spider-man?utm_source=api	When this artifact enters, look at the top five cards of your library. You may reveal up to two creature cards from among them and put them into your hand. Put the rest on the bottom of your library in a random order. {1}, {T}, Sacrifice this artifact: Create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
spm	Marvel's Spider-Man	2025-09-26	110	Professional Wrestler	3dd92eea-02ca-4e55-8f69-8c8059dd7ee6	covered	burst_ramp, combat_body, combat_support, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, combat_body, combat_support, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior Performer	{3}{G}	4	G	G	Treasure		verify analyzer roles	https://scryfall.com/card/spm/110/professional-wrestler?utm_source=api	When this creature enters, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.") This creature can't be blocked by more than one creature.
spm	Marvel's Spider-Man	2025-09-26	111	Radioactive Spider	f15bd5c0-99ff-42c6-8eed-48de6df81b61	covered	combat_body, combat_threat, direct_tutor, sacrifice_support, tutor	combat_body, combat_threat, direct_tutor, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Spider	{G}	1	G	G	Reach, Fateful Bite, Deathtouch		verify analyzer roles	https://scryfall.com/card/spm/111/radioactive-spider?utm_source=api	Reach, deathtouch Fateful Bite — {2}, Sacrifice this creature: Search your library for a Spider Hero card, reveal it, put it into your hand, then shuffle. Activate only as a sorcery.
spm	Marvel's Spider-Man	2025-09-26	112	Sandman, Shifting Scoundrel	8b205480-b1fb-490c-b1c9-cf5cc3c5acdb	covered	battlefield_recursion, card_selection, combat_body, combat_support, recursion, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_support, recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Sand Elemental Villain	{1}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/spm/112/sandman-shifting-scoundrel?utm_source=api	Sandman's power and toughness are each equal to the number of lands you control. Sandman can't be blocked by creatures with power 2 or less. {3}{G}{G}: Return this card and target land card from your graveyard to the battlefield tapped.
spm	Marvel's Spider-Man	2025-09-26	113	Scout the City	ecb8e283-5cdb-4e6a-bdff-546c1617363c	covered	card_selection, draw, lifegain, mill_support, removal, restricted_tutor, selection, targeted_removal, tutor	card_selection, draw, lifegain, mill_support, removal, restricted_tutor, selection, targeted_removal, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	G	Look Around, Bring Down, Mill		verify analyzer roles	https://scryfall.com/card/spm/113/scout-the-city?utm_source=api	Choose one — • Look Around — Mill three cards. You may put a permanent card from among them into your hand. You gain 3 life. (To mill three cards, put the top three cards of your library into your graveyard.) • Bring Down — Destroy target creature with flying.
spm	Marvel's Spider-Man	2025-09-26	114	Spider-Ham, Peter Porker	00b50215-e832-417f-9c80-2bc3050b6ebb	covered	combat_body, combat_support, lifegain, sacrifice_support, token_support	combat_body, combat_support, lifegain, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Boar Hero	{1}{G}	2	G	G	Food, Animal May-Ham		verify analyzer roles	https://scryfall.com/card/spm/114/spider-ham-peter-porker?utm_source=api	When Spider-Ham enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") Animal May-Ham — Other Spiders, Boars, Bats, Bears, Birds, Cats, Dogs, Frogs, Jackals, Lizards, Mice, Otters, Rabbits, Raccoons, Rats, Squirrels, Turtles, and Wolves you control get +1/+1.
spm	Marvel's Spider-Man	2025-09-26	115	Spider-Man, Brooklyn Visionary	2ca85872-9436-4515-af50-c13e59605627	covered	combat_body, land_acceleration, land_tutor, mana_fixing, ramp, tutor	combat_body, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{4}{G}	5	G	G	Web-slinging		verify analyzer roles	https://scryfall.com/card/spm/115/spider-man-brooklyn-visionary?utm_source=api	Web-slinging {2}{G} (You may cast this spell for {2}{G} if you also return a tapped creature you control to its owner's hand.) When Spider-Man enters, search your library for a basic land card, put it onto the battlefield tapped, then shuffle.
spm	Marvel's Spider-Man	2025-09-26	116	Spider-Rex, Daring Dino	58b771d4-dfaf-4189-a5f6-4bc0fb4c0fa3	covered	combat_body, combat_threat, self_protection	combat_body, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Dinosaur Hero	{4}{G}{G}	6	G	G	Reach, Trample, Ward		verify analyzer roles	https://scryfall.com/card/spm/116/spider-rex-daring-dino?utm_source=api	Reach, trample Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)
spm	Marvel's Spider-Man	2025-09-26	117	Spiders-Man, Heroic Horde	d21d7557-9702-46c1-8277-42a3442084c2	covered	combat_body, lifegain, token_support	combat_body, lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Hero	{1}{G}	2	G	G	Web-slinging		verify analyzer roles	https://scryfall.com/card/spm/117/spiders-man-heroic-horde?utm_source=api	Web-slinging {4}{G}{G} (You may cast this spell for {4}{G}{G} if you also return a tapped creature you control to its owner's hand.) When Spiders-Man enters, if they were cast using web-slinging, you gain 3 life and create two 2/1 green Spider creature tokens with reach.
spm	Marvel's Spider-Man	2025-09-26	118	Strength of Will	0389b48a-e64c-44fb-8a41-fd571cba237c	covered	combat_support, counter_support, protection, self_protection, targeted_protection	combat_support, counter_support, protection, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/spm/118/strength-of-will?utm_source=api	Until end of turn, target creature you control gains indestructible and "Whenever this creature is dealt damage, put that many +1/+1 counters on it."
spm	Marvel's Spider-Man	2025-09-26	119	Supportive Parents	b1266feb-516e-4b44-b750-7988ca6e6e55	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Citizen	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/spm/119/supportive-parents?utm_source=api	Tap two untapped creatures you control: Add one mana of any color.
spm	Marvel's Spider-Man	2025-09-26	120	Terrific Team-Up	431c5b04-7387-4724-adfa-d1eb7874e79e	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/spm/120/terrific-team-up?utm_source=api	This spell costs {2} less to cast if you control a permanent with mana value 4 or greater. One or two target creatures you control each get +1/+0 until end of turn. They each deal damage equal to their power to target creature an opponent controls.
spm	Marvel's Spider-Man	2025-09-26	121	Wall Crawl	4a09536e-dfc1-4b15-adc1-07ef866ebda0	covered	combat_support, lifegain, token_support	combat_support, lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/spm/121/wall-crawl?utm_source=api	When this enchantment enters, create a 2/1 green Spider creature token with reach, then you gain 1 life for each Spider you control. Spiders you control get +1/+1 and can't be blocked by creatures with defender.
spm	Marvel's Spider-Man	2025-09-26	122	Web of Life and Destiny	33d556c5-1bb4-49bb-88c2-627311eb8c9b	covered	card_selection, cost_reduction, draw, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	card_selection, cost_reduction, draw, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment	{6}{G}{G}	8	G	G	Convoke		verify analyzer roles	https://scryfall.com/card/spm/122/web-of-life-and-destiny?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) At the beginning of combat on your turn, look at the top five cards of your library. You may put a creature card from among them onto the battlefield. Put the rest on the bottom of your library in a random order.
spm	Marvel's Spider-Man	2025-09-26	123	Araña, Heart of the Spider	a16037f2-a0f6-465d-8d6e-cec34b4a6320	covered	card_selection, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_selection, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{1}{R}{W}	3	RW	RW			verify analyzer roles	https://scryfall.com/card/spm/123/ara%C3%B1a-heart-of-the-spider?utm_source=api	Whenever you attack, put a +1/+1 counter on target attacking creature. Whenever a modified creature you control deals combat damage to a player, exile the top card of your library. You may play that card this turn. (Equipment, Auras you control, and counters are modifications.)
spm	Marvel's Spider-Man	2025-09-26	124	Biorganic Carapace	7d27c583-469c-42d7-a547-8c65654e9d95	covered	artifact_support, card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	artifact_support, card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}{W}{U}	4	UW	UW	Equip		verify analyzer roles	https://scryfall.com/card/spm/124/biorganic-carapace?utm_source=api	When this Equipment enters, attach it to target creature you control. Equipped creature gets +2/+2 and has "Whenever this creature deals combat damage to a player, draw a card for each modified creature you control." (Equipment, Auras you control, and counters are modifications.) Equip {2}
spm	Marvel's Spider-Man	2025-09-26	125	Carnage, Crimson Chaos	c0efafc6-8ffb-4908-ae64-3f391722370a	covered	battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, recursion, sacrifice_support	battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, recursion, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Symbiote Villain	{2}{B}{R}	4	BR	BR	Mayhem, Trample		verify analyzer roles	https://scryfall.com/card/spm/125/carnage-crimson-chaos?utm_source=api	Trample When Carnage enters, return target creature card with mana value 3 or less from your graveyard to the battlefield. It gains "This creature attacks each combat if able" and "When this creature deals combat damage to a player, sacrifice it." Mayhem {B}{R}
spm	Marvel's Spider-Man	2025-09-26	126	Cheering Crowd	e11839d5-99fe-4cc8-802e-be669ad274ee	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Citizen	{1}{R/G}	2	GR	GR			verify analyzer roles	https://scryfall.com/card/spm/126/cheering-crowd?utm_source=api	At the beginning of each player's first main phase, that player may put a +1/+1 counter on this creature. If they do, they add {C} for each counter on it.
spm	Marvel's Spider-Man	2025-09-26	127	Cosmic Spider-Man	0334a2f8-a74a-44c9-ba64-d9b7fabe160c	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{W}{U}{B}{R}{G}	5	BGRUW	BGRUW	Flying, Lifelink, First strike, Haste, Trample		verify analyzer roles	https://scryfall.com/card/spm/127/cosmic-spider-man?utm_source=api	Flying, first strike, trample, lifelink, haste At the beginning of combat on your turn, other Spiders you control gain flying, first strike, trample, lifelink, and haste until end of turn.
spm	Marvel's Spider-Man	2025-09-26	128	Doctor Octopus, Master Planner	2fecfbef-e521-4025-94ea-451c9abde3de	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage	card_draw, combat_body, direct_draw, draw, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Scientist Villain	{5}{U}{B}	7	BU	BU			verify analyzer roles	https://scryfall.com/card/spm/128/doctor-octopus-master-planner?utm_source=api	Other Villains you control get +2/+2. Your maximum hand size is eight. At the beginning of your end step, if you have fewer than eight cards in hand, draw cards equal to the difference.
spm	Marvel's Spider-Man	2025-09-26	129	Gallant Citizen	2fcb1c1c-6157-4955-b899-e8a8b337d188	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Citizen	{G/W}{G/W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/spm/129/gallant-citizen?utm_source=api	When this creature enters, draw a card.
spm	Marvel's Spider-Man	2025-09-26	130	Green Goblin, Revenant	67175889-02f9-4ad8-a9ab-11db44328b67	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Goblin Human Villain	{3}{B}{R}	5	BR	BR	Deathtouch, Flying		verify analyzer roles	https://scryfall.com/card/spm/130/green-goblin-revenant?utm_source=api	Flying, deathtouch Whenever Green Goblin attacks, discard a card. Then draw a card for each card you've discarded this turn.
spm	Marvel's Spider-Man	2025-09-26	131	Jackal, Genius Geneticist	5998f07e-01f9-4d02-94dd-867c7166463f	covered	combat_body, combat_threat, copy_support, counter_support	combat_body, combat_threat, copy_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Scientist Villain	{G}{U}	2	GU	GU	Trample		verify analyzer roles	https://scryfall.com/card/spm/131/jackal-genius-geneticist?utm_source=api	Trample Whenever you cast a creature spell with mana value equal to Jackal's power, copy that spell, except the copy isn't legendary. Then put a +1/+1 counter on Jackal. (The copy becomes a token.)
spm	Marvel's Spider-Man	2025-09-26	132	Kraven, Proud Predator	12b8b4bf-ba85-419c-8005-1ec34b2b1deb	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Warrior Villain	{1}{R}{G}	3	GR	GR	Vigilance, Top of the Food Chain		verify analyzer roles	https://scryfall.com/card/spm/132/kraven-proud-predator?utm_source=api	Vigilance Top of the Food Chain — Kraven's power is equal to the greatest mana value among permanents you control.
spm	Marvel's Spider-Man	2025-09-26	133	Kraven the Hunter	3e2bfa3a-ae83-453a-8e3f-ca6205a9af12	covered	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Warrior Villain	{1}{B}{G}	3	BG	BG	Trample		verify analyzer roles	https://scryfall.com/card/spm/133/kraven-the-hunter?utm_source=api	Trample Whenever a creature an opponent controls with the greatest power among creatures that player controls dies, draw a card and put a +1/+1 counter on Kraven the Hunter.
spm	Marvel's Spider-Man	2025-09-26	134	Mary Jane Watson	6d44c87b-8945-4c39-b034-7690cf483992	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Performer	{1}{G/W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/spm/134/mary-jane-watson?utm_source=api	Whenever a Spider you control enters, draw a card. This ability triggers only once each turn.
spm	Marvel's Spider-Man	2025-09-26	135	Mister Negative	c8da3262-826d-4ea8-bb22-06374bebefe5	covered	card_draw, combat_body, combat_threat, lifegain	card_draw, combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Villain	{5}{W}{B}	7	BW	BW	Lifelink, Vigilance, Darkforce Inversion		verify analyzer roles	https://scryfall.com/card/spm/135/mister-negative?utm_source=api	Vigilance, lifelink Darkforce Inversion — When Mister Negative enters, you may exchange life totals with target opponent. If you lost life this way, draw that many cards.
spm	Marvel's Spider-Man	2025-09-26	136	Mob Lookout	47654b36-b215-4333-aa70-d88d627447e3	covered	card_draw, card_selection, combat_body, counter_support, direct_draw, draw, selection	card_draw, card_selection, combat_body, counter_support, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue Villain	{1}{U/B}	2	BU	BU	Connive		verify analyzer roles	https://scryfall.com/card/spm/136/mob-lookout?utm_source=api	When this creature enters, target creature you control connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on that creature.)
spm	Marvel's Spider-Man	2025-09-26	137	Morbius the Living Vampire	1a947e4d-8a14-45f1-bb80-760a317b1ed0	covered	card_selection, combat_body, combat_threat, lifegain, restricted_tutor	card_selection, combat_body, combat_threat, lifegain, restricted_tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Vampire Scientist Villain	{2}{U}{B}	4	BU	BU	Flying, Lifelink, Vigilance		verify analyzer roles	https://scryfall.com/card/spm/137/morbius-the-living-vampire?utm_source=api	Flying, vigilance, lifelink {U}{B}, Exile this card from your graveyard: Look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
spm	Marvel's Spider-Man	2025-09-26	138	Prowler, Clawed Thief	76742bfc-ae99-4b06-b29d-e0e41d92ae14	covered	card_draw, card_selection, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Rogue Villain	{1}{U}{B}	3	BU	BU	Menace, Connive		verify analyzer roles	https://scryfall.com/card/spm/138/prowler-clawed-thief?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) Whenever another Villain you control enters, Prowler connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)
spm	Marvel's Spider-Man	2025-09-26	139	Pumpkin Bombardment	37827e84-9f5f-49ed-b939-0cf80dac82e7	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B/R}	1	BR	BR			verify analyzer roles	https://scryfall.com/card/spm/139/pumpkin-bombardment?utm_source=api	As an additional cost to cast this spell, discard a card or pay {2}. Pumpkin Bombardment deals 3 damage to target creature.
spm	Marvel's Spider-Man	2025-09-26	140	Rhino, Barreling Brute	9a6bf8a3-7640-4890-ac62-d5028f41978b	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Villain	{3}{R}{R}{G}{G}	7	GR	GR	Vigilance, Haste, Trample		verify analyzer roles	https://scryfall.com/card/spm/140/rhino-barreling-brute?utm_source=api	Vigilance, trample, haste Whenever Rhino attacks, if you've cast a spell with mana value 4 or greater this turn, draw a card.
spm	Marvel's Spider-Man	2025-09-26	141	Rhino's Rampage	0a744206-04c4-46cb-b64d-cf192c9324df	covered	combat_support, targeted_removal	combat_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R/G}	1	GR	GR	Fight		verify analyzer roles	https://scryfall.com/card/spm/141/rhinos-rampage?utm_source=api	Target creature you control gets +1/+0 until end of turn. It fights target creature an opponent controls. When excess damage is dealt to the creature an opponent controls this way, destroy up to one target noncreature artifact with mana value 3 or less.
spm	Marvel's Spider-Man	2025-09-26	142	Scarlet Spider, Ben Reilly	13ab2f3f-f65e-42b5-b743-39b30a4c4751	covered	combat_body, combat_support, combat_threat, counter_support, scalable_spell	combat_body, combat_support, combat_threat, counter_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{1}{R}{G}	3	GR	GR	Trample, Web-slinging, Sensational Save		verify analyzer roles	https://scryfall.com/card/spm/142/scarlet-spider-ben-reilly?utm_source=api	Web-slinging {R}{G} (You may cast this spell for {R}{G} if you also return a tapped creature you control to its owner's hand.) Trample Sensational Save — If Scarlet Spider was cast using web-slinging, he enters with X +1/+1 counters on him, where X is the mana value of the returned creature.
spm	Marvel's Spider-Man	2025-09-26	143	Scarlet Spider, Kaine	4ec8a5ea-b750-4711-8843-2bc98f4ce060	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{B}{R}	2	BR	BR	Mayhem, Menace		verify analyzer roles	https://scryfall.com/card/spm/143/scarlet-spider-kaine?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) When Scarlet Spider enters, you may discard a card. If you do, put a +1/+1 counter on him. Mayhem {B/R} (You may cast this card from your graveyard for {B/R} if you discarded it this turn. Timing rules still apply.)
spm	Marvel's Spider-Man	2025-09-26	144	Shriek, Treblemaker	5773ae05-44bc-423c-846c-f323dd8a5079	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Mutant Villain	{2}{B/R}	3	BR	BR	Sonic Blast		verify analyzer roles	https://scryfall.com/card/spm/144/shriek-treblemaker?utm_source=api	At the beginning of your first main phase, you may discard a card. When you do, target creature can't block this turn. Sonic Blast — Whenever a creature an opponent controls dies, Shriek deals 1 damage to that player.
spm	Marvel's Spider-Man	2025-09-26	145	Silk, Web Weaver	50477dc8-9a2a-41eb-984d-c9e1e78e08a2	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{2}{G}{W}	4	GW	GW	Web-slinging		verify analyzer roles	https://scryfall.com/card/spm/145/silk-web-weaver?utm_source=api	Web-slinging {1}{G}{W} (You may cast this spell for {1}{G}{W} if you also return a tapped creature you control to its owner's hand.) Whenever you cast a creature spell, create a 1/1 green and white Human Citizen creature token. {3}{G}{W}: Creatures you control get +2/+2 and gain vigilance until end of turn.
spm	Marvel's Spider-Man	2025-09-26	146	Skyward Spider	d6ba76fa-441c-4a74-bfea-8ae2a2c9e391	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Spider Human Hero	{W/U}{W/U}	2	UW	UW	Ward		verify analyzer roles	https://scryfall.com/card/spm/146/skyward-spider?utm_source=api	Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.) This creature has flying as long as it's modified. (Equipment, Auras you control, and counters are modifications.)
spm	Marvel's Spider-Man	2025-09-26	147	SP//dr, Piloted by Peni	722ab6e4-a2e0-4aaa-a050-7b6436e22b40	covered	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Spider Hero	{3}{W}{U}	5	UW	UW	Vigilance		verify analyzer roles	https://scryfall.com/card/spm/147/spdr-piloted-by-peni?utm_source=api	Vigilance When SP//dr enters, put a +1/+1 counter on target creature. Whenever a modified creature you control deals combat damage to a player, draw a card. (Equipment, Auras you control, and counters are modifications.)
